-14.9854085603	1.88195495789e-27
-14.9708171206	1.0965248849e-27
-14.9562256809	6.5335597954e-28
-14.9416342412	3.77117513327e-28
-14.9270428016	2.17729552841e-28
-14.9124513619	1.27163496647e-28
-14.8978599222	8.46530853545e-29
-14.8832684825	6.30053006195e-29
-14.8686770428	6.09903012852e-29
-14.8540856031	6.44177109593e-29
-14.8394941634	7.25904694492e-29
-14.8249027237	7.31743767186e-29
-14.810311284	8.21163413277e-29
-14.7957198444	8.94438938825e-29
-14.7811284047	1.00843704278e-28
-14.766536965	1.08406414568e-28
-14.7519455253	1.1688395929e-28
-14.7373540856	1.21372789579e-28
-14.7227626459	1.23173267109e-28
-14.7081712062	1.13131928918e-28
-14.6935797665	1.15950145535e-28
-14.6789883268	1.18501287902e-28
-14.6643968872	1.24353909637e-28
-14.6498054475	1.27173205558e-28
-14.6352140078	1.35497526146e-28
-14.6206225681	1.37461824266e-28
-14.6060311284	1.37971931828e-28
-14.5914396887	1.26923663155e-28
-14.576848249	1.26766871296e-28
-14.5622568093	1.27212385349e-28
-14.5476653696	1.33238014996e-28
-14.53307393	1.35095360794e-28
-14.5184824903	1.40822758392e-28
-14.5038910506	1.42725897431e-28
-14.4892996109	1.4349759867e-28
-14.4747081712	1.31881497404e-28
-14.4601167315	1.31275958869e-28
-14.4455252918	1.30734508216e-28
-14.4309338521	1.36590222512e-28
-14.4163424125	1.38380822698e-28
-14.4017509728	1.4399588569e-28
-14.3871595331	1.45577183033e-28
-14.3725680934	1.46658059977e-28
-14.3579766537	1.34535522622e-28
-14.343385214	1.33803859156e-28
-14.3287937743	1.33403357133e-28
-14.3142023346	1.3870608866e-28
-14.2996108949	1.41384701038e-28
-14.2850194553	1.4871155587e-28
-14.2704280156	1.50577468148e-28
-14.2558365759	1.51387825685e-28
-14.2412451362	1.40865042419e-28
-14.2266536965	1.4173238148e-28
-14.2120622568	1.43236520563e-28
-14.1974708171	1.49962827551e-28
-14.1828793774	1.52393995062e-28
-14.1682879377	1.58765176502e-28
-14.1536964981	1.59753756877e-28
-14.1391050584	1.5989036003e-28
-14.1245136187	1.50067039294e-28
-14.109922179	1.50791152234e-28
-14.0953307393	1.52221828635e-28
-14.0807392996	1.58292568662e-28
-14.0661478599	1.60431026774e-28
-14.0515564202	1.6721186274e-28
-14.0369649805	1.68290911401e-28
-14.0223735409	1.69463126557e-28
-14.0077821012	1.60515977057e-28
-13.9931906615	1.61919537743e-28
-13.9785992218	1.63322979735e-28
-13.9640077821	1.69902055964e-28
-13.9494163424	1.75049999173e-28
-13.9348249027	1.81379154892e-28
-13.920233463	1.83953652132e-28
-13.9056420233	1.86389881887e-28
-13.8910505837	1.81305068688e-28
-13.876459144	1.84786791666e-28
-13.8618677043	1.90311932606e-28
-13.8472762646	2.02190910653e-28
-13.8326848249	2.09690431719e-28
-13.8180933852	2.19578414041e-28
-13.8035019455	2.30812435173e-28
-13.7889105058	2.41278190821e-28
-13.7743190661	2.5063373223e-28
-13.7597276265	2.61476594421e-28
-13.7451361868	2.73002245519e-28
-13.7305447471	2.88157084741e-28
-13.7159533074	2.95187457188e-28
-13.7013618677	2.99970520084e-28
-13.686770428	3.0272517437e-28
-13.6721789883	2.98547718941e-28
-13.6575875486	2.8520343553e-28
-13.6429961089	2.77055311876e-28
-13.6284046693	2.69868741916e-28
-13.6138132296	2.66558719507e-28
-13.5992217899	2.63390406339e-28
-13.5846303502	2.62344113929e-28
-13.5700389105	2.61444617459e-28
-13.5554474708	2.61155612332e-28
-13.5408560311	2.53933431976e-28
-13.5262645914	2.56750102869e-28
-13.5116731518	2.64546231341e-28
-13.4970817121	2.72935063745e-28
-13.4824902724	2.77596474623e-28
-13.4678988327	2.85500318904e-28
-13.453307393	2.95299185537e-28
-13.4387159533	3.0716383224e-28
-13.4241245136	3.22435542303e-28
-13.4095330739	3.33967442383e-28
-13.3949416342	3.46844128922e-28
-13.3803501946	3.60218549522e-28
-13.3657587549	3.70100961357e-28
-13.3511673152	3.77818873352e-28
-13.3365758755	3.88093243727e-28
-13.3219844358	3.91057633383e-28
-13.3073929961	3.90726597589e-28
-13.2928015564	3.90640478778e-28
-13.2782101167	3.92583883602e-28
-13.263618677	3.99251118321e-28
-13.2490272374	4.0619331784e-28
-13.2344357977	4.16706073594e-28
-13.219844358	4.27467938488e-28
-13.2052529183	4.4215178059e-28
-13.1906614786	4.67238586557e-28
-13.1760700389	4.88192012304e-28
-13.1614785992	5.12405155031e-28
-13.1468871595	5.28363220595e-28
-13.1322957198	5.38855830519e-28
-13.1177042802	5.45498321876e-28
-13.1031128405	5.58028453178e-28
-13.0885214008	5.66348534792e-28
-13.0739299611	5.80032527817e-28
-13.0593385214	5.9203241576e-28
-13.0447470817	6.04033977316e-28
-13.030155642	6.14132489714e-28
-13.0155642023	6.2508312328e-28
-13.0009727626	6.3378278475e-28
-12.986381323	6.45101363673e-28
-12.9717898833	6.52720069626e-28
-12.9571984436	6.64688570561e-28
-12.9426070039	6.68756844494e-28
-12.9280155642	6.74700830567e-28
-12.9134241245	6.75556916809e-28
-12.8988326848	6.77897179159e-28
-12.8842412451	6.76007505415e-28
-12.8696498054	6.78292370518e-28
-12.8550583658	6.82707580145e-28
-12.8404669261	6.97149093807e-28
-12.8258754864	7.01370754415e-28
-12.8112840467	7.06179221395e-28
-12.796692607	7.0481012917e-28
-12.7821011673	7.00549118091e-28
-12.7675097276	6.90620070346e-28
-12.7529182879	6.87041033279e-28
-12.7383268482	6.79411972218e-28
-12.7237354086	6.76911852265e-28
-12.7091439689	6.66765077632e-28
-12.6945525292	6.60601359743e-28
-12.6799610895	6.48789608219e-28
-12.6653696498	6.4019622576e-28
-12.6507782101	6.31605276895e-28
-12.6361867704	6.27592104381e-28
-12.6215953307	6.24650842845e-28
