-14.9854085603	1.86023543835e-27
-14.9708171206	1.07544629182e-27
-14.9562256809	6.31642020272e-28
-14.9416342412	3.63735972566e-28
-14.9270428016	2.11862511875e-28
-14.9124513619	1.21700502307e-28
-14.8978599222	8.09801824706e-29
-14.8832684825	6.19901195522e-29
-14.8686770428	6.12411847759e-29
-14.8540856031	6.59803534896e-29
-14.8394941634	7.53554915443e-29
-14.8249027237	7.69622420256e-29
-14.810311284	8.7205567646e-29
-14.7957198444	9.50470642156e-29
-14.7811284047	1.0731025958e-28
-14.766536965	1.1507907399e-28
-14.7519455253	1.2377736805e-28
-14.7373540856	1.2900641328e-28
-14.7227626459	1.32787884471e-28
-14.7081712062	1.20851292034e-28
-14.6935797665	1.2249576769e-28
-14.6789883268	1.24175536474e-28
-14.6643968872	1.30850155953e-28
-14.6498054475	1.34588168555e-28
-14.6352140078	1.43279862123e-28
-14.6206225681	1.45119315371e-28
-14.6060311284	1.46114557147e-28
-14.5914396887	1.35117650631e-28
-14.576848249	1.34585768677e-28
-14.5622568093	1.34802051786e-28
-14.5476653696	1.42493998411e-28
-14.53307393	1.45143544579e-28
-14.5184824903	1.51148501962e-28
-14.5038910506	1.52103143227e-28
-14.4892996109	1.5422018946e-28
-14.4747081712	1.42375975965e-28
-14.4601167315	1.41966677048e-28
-14.4455252918	1.41560471082e-28
-14.4309338521	1.47555955021e-28
-14.4163424125	1.49648684061e-28
-14.4017509728	1.55632614254e-28
-14.3871595331	1.56281365389e-28
-14.3725680934	1.57486074978e-28
-14.3579766537	1.43754365566e-28
-14.343385214	1.42219535754e-28
-14.3287937743	1.41633988298e-28
-14.3142023346	1.47423264852e-28
-14.2996108949	1.49898976273e-28
-14.2850194553	1.56841065598e-28
-14.2704280156	1.57493079592e-28
-14.2558365759	1.58847889337e-28
-14.2412451362	1.47332972084e-28
-14.2266536965	1.4733654212e-28
-14.2120622568	1.47387328343e-28
-14.1974708171	1.5393899246e-28
-14.1828793774	1.55919864287e-28
-14.1682879377	1.61840760101e-28
-14.1536964981	1.63470377138e-28
-14.1391050584	1.63813582961e-28
-14.1245136187	1.51794347588e-28
-14.109922179	1.52787176192e-28
-14.0953307393	1.54251635077e-28
-14.0807392996	1.60348494295e-28
-14.0661478599	1.62899645583e-28
-14.0515564202	1.66752436511e-28
-14.0369649805	1.66710154797e-28
-14.0223735409	1.67107546549e-28
-14.0077821012	1.55779185068e-28
-13.9931906615	1.5645133616e-28
-13.9785992218	1.57979229494e-28
-13.9640077821	1.63646538718e-28
-13.9494163424	1.67389023358e-28
-13.9348249027	1.73617854679e-28
-13.920233463	1.75209867943e-28
-13.9056420233	1.77825806698e-28
-13.8910505837	1.72761552672e-28
-13.876459144	1.74690674049e-28
-13.8618677043	1.79882651538e-28
-13.8472762646	1.90050700643e-28
-13.8326848249	1.96218913567e-28
-13.8180933852	2.05235619821e-28
-13.8035019455	2.12980739721e-28
-13.7889105058	2.21022852629e-28
-13.7743190661	2.28121346261e-28
-13.7597276265	2.38652832678e-28
-13.7451361868	2.50707929581e-28
-13.7305447471	2.61455169572e-28
-13.7159533074	2.68948645611e-28
-13.7013618677	2.73389195179e-28
-13.686770428	2.76950806117e-28
-13.6721789883	2.71475337888e-28
-13.6575875486	2.5880179822e-28
-13.6429961089	2.53776273155e-28
-13.6284046693	2.48507998444e-28
-13.6138132296	2.41473534496e-28
-13.5992217899	2.36078586205e-28
-13.5846303502	2.32908092186e-28
-13.5700389105	2.28667441643e-28
-13.5554474708	2.23240335009e-28
-13.5408560311	2.17143819674e-28
-13.5262645914	2.16702844304e-28
-13.5116731518	2.20904462716e-28
-13.4970817121	2.2416652295e-28
-13.4824902724	2.26521468596e-28
-13.4678988327	2.32575120045e-28
-13.453307393	2.38038544651e-28
-13.4387159533	2.45109047731e-28
-13.4241245136	2.57086317483e-28
-13.4095330739	2.694525429e-28
-13.3949416342	2.80009888546e-28
-13.3803501946	2.87590477258e-28
-13.3657587549	2.93324873949e-28
-13.3511673152	3.01233153271e-28
-13.3365758755	3.07612741843e-28
-13.3219844358	3.09836499759e-28
-13.3073929961	3.13893021108e-28
-13.2928015564	3.20334719973e-28
-13.2782101167	3.28238852061e-28
-13.263618677	3.34409739338e-28
-13.2490272374	3.42586636836e-28
-13.2344357977	3.53793203841e-28
-13.219844358	3.64207424139e-28
-13.2052529183	3.77222875376e-28
-13.1906614786	4.00025520231e-28
-13.1760700389	4.1732088581e-28
-13.1614785992	4.37963737801e-28
-13.1468871595	4.50378699716e-28
-13.1322957198	4.5878056515e-28
-13.1177042802	4.66716335564e-28
-13.1031128405	4.77537448914e-28
-13.0885214008	4.83389527495e-28
-13.0739299611	4.9685347202e-28
-13.0593385214	5.06155000482e-28
-13.0447470817	5.17633554658e-28
-13.030155642	5.21108423081e-28
-13.0155642023	5.2505487002e-28
-13.0009727626	5.28569881685e-28
-12.986381323	5.36485581717e-28
-12.9717898833	5.43640087624e-28
-12.9571984436	5.58354326978e-28
-12.9426070039	5.64863764168e-28
-12.9280155642	5.78283755786e-28
-12.9134241245	5.82139260981e-28
-12.8988326848	5.85817874884e-28
-12.8842412451	5.87376855079e-28
-12.8696498054	5.95003510629e-28
-12.8550583658	5.99589247433e-28
-12.8404669261	6.19336997728e-28
-12.8258754864	6.26945238112e-28
-12.8112840467	6.32406262452e-28
-12.796692607	6.31859403463e-28
-12.7821011673	6.29026732424e-28
-12.7675097276	6.18535953212e-28
-12.7529182879	6.17513824271e-28
-12.7383268482	6.08503076147e-28
-12.7237354086	6.07099641554e-28
-12.7091439689	5.9976107569e-28
-12.6945525292	5.97264220916e-28
-12.6799610895	5.88359995848e-28
-12.6653696498	5.79501211041e-28
-12.6507782101	5.72745317579e-28
-12.6361867704	5.71467072206e-28
-12.6215953307	5.70161913683e-28
-12.6070038911	5.82366243528e-28
-12.5924124514	5.80921950805e-28
-12.5778210117	5.82569980714e-28
-12.563229572	5.72838483257e-28
-12.5486381323	5.71230763399e-28
-12.5340466926	5.69079662327e-28
-12.5194552529	5.75725376344e-28
-12.5048638132	5.82858990171e-28
-12.4902723735	6.16361736915e-28
-12.4756809339	6.34626979716e-28
-12.4610894942	6.46659813131e-28
-12.4464980545	6.46092017511e-28
-12.4319066148	6.44104181142e-28
-12.4173151751	6.34402439769e-28
-12.4027237354	6.25531958847e-28
-12.3881322957	6.08495200262e-28
-12.373540856	6.08658849351e-28
-12.3589494163	6.02410010499e-28
-12.3443579767	5.93965063464e-28
-12.329766537	5.75037513362e-28
-12.3151750973	5.69064562725e-28
-12.3005836576	5.57731859851e-28
-12.2859922179	5.54288683323e-28
-12.2714007782	5.53034461508e-28
-12.2568093385	5.73895916957e-28
-12.2422178988	5.80915290793e-28
-12.2276264591	5.9265247175e-28
-12.2130350195	5.83955249888e-28
-12.1984435798	5.80896725268e-28
-12.1838521401	5.74039723831e-28
-12.1692607004	5.73942946206e-28
-12.1546692607	5.70355226988e-28
-12.140077821	5.90774967051e-28
-12.1254863813	5.90601806498e-28
-12.1108949416	5.84978237398e-28
-12.0963035019	5.69394108576e-28
-12.0817120623	5.58563198819e-28
-12.0671206226	5.50100079669e-28
-12.0525291829	5.52217692284e-28
-12.0379377432	5.48498742381e-28
-12.0233463035	5.70831856077e-28
-12.0087548638	5.78048332737e-28
-11.9941634241	5.83598487968e-28
-11.9795719844	5.81966921767e-28
-11.9649805447	5.85271912887e-28
-11.9503891051	5.83783137762e-28
-11.9357976654	5.93275593737e-28
-11.9212062257	6.12281196422e-28
