-14.9854085603	2.01253274113e-27
-14.9708171206	1.17680962196e-27
-14.9562256809	7.0161022206e-28
-14.9416342412	4.00320446078e-28
-14.9270428016	2.30538869091e-28
-14.9124513619	1.34662194354e-28
-14.8978599222	9.25862618919e-29
-14.8832684825	7.57528943641e-29
-14.8686770428	7.95278805227e-29
-14.8540856031	8.85214024344e-29
-14.8394941634	1.02823437334e-28
-14.8249027237	1.0737782385e-28
-14.810311284	1.22539657314e-28
-14.7957198444	1.36101969346e-28
-14.7811284047	1.535091675e-28
-14.766536965	1.65689745258e-28
-14.7519455253	1.78874113562e-28
-14.7373540856	1.8552914044e-28
-14.7227626459	1.90419789608e-28
-14.7081712062	1.79531286265e-28
-14.6935797665	1.82834572841e-28
-14.6789883268	1.85826342041e-28
-14.6643968872	1.94175202981e-28
-14.6498054475	1.99801414052e-28
-14.6352140078	2.11786930112e-28
-14.6206225681	2.13203109054e-28
-14.6060311284	2.12155036896e-28
-14.5914396887	1.98254084635e-28
-14.576848249	1.98142080486e-28
-14.5622568093	1.99094985308e-28
-14.5476653696	2.07192453218e-28
-14.53307393	2.09572834785e-28
-14.5184824903	2.16934404157e-28
-14.5038910506	2.18012542478e-28
-14.4892996109	2.18053965887e-28
-14.4747081712	2.03359409882e-28
-14.4601167315	2.0361936441e-28
-14.4455252918	2.03579755249e-28
-14.4309338521	2.11346155232e-28
-14.4163424125	2.13610639742e-28
-14.4017509728	2.19094339242e-28
-14.3871595331	2.16441123873e-28
-14.3725680934	2.13661964858e-28
-14.3579766537	1.93779575592e-28
-14.343385214	1.89172571045e-28
-14.3287937743	1.86100062092e-28
-14.3142023346	1.91529739793e-28
-14.2996108949	1.91905899515e-28
-14.2850194553	1.97575416853e-28
-14.2704280156	1.95840931901e-28
-14.2558365759	1.9339328138e-28
-14.2412451362	1.76188737972e-28
-14.2266536965	1.74080493179e-28
-14.2120622568	1.71337033117e-28
-14.1974708171	1.76547614896e-28
-14.1828793774	1.76978501301e-28
-14.1682879377	1.82327100093e-28
-14.1536964981	1.81443330764e-28
-14.1391050584	1.79276533213e-28
-14.1245136187	1.62403981524e-28
-14.109922179	1.60983025535e-28
-14.0953307393	1.59420507101e-28
-14.0807392996	1.65069182419e-28
-14.0661478599	1.6594290289e-28
-14.0515564202	1.71261786141e-28
-14.0369649805	1.69305281232e-28
-14.0223735409	1.66851916361e-28
-14.0077821012	1.48242500479e-28
-13.9931906615	1.44328129729e-28
-13.9785992218	1.40754150756e-28
-13.9640077821	1.44438562395e-28
-13.9494163424	1.44023870712e-28
-13.9348249027	1.48606639753e-28
-13.920233463	1.4697085084e-28
-13.9056420233	1.45293715129e-28
-13.8910505837	1.30862668637e-28
-13.876459144	1.29525675425e-28
-13.8618677043	1.29698649762e-28
-13.8472762646	1.35970616824e-28
-13.8326848249	1.36629797481e-28
-13.8180933852	1.42122184511e-28
-13.8035019455	1.44140756801e-28
-13.7889105058	1.44700128712e-28
-13.7743190661	1.33013926409e-28
-13.7597276265	1.32806965121e-28
-13.7451361868	1.33805720607e-28
-13.7305447471	1.40400851104e-28
-13.7159533074	1.4160989545e-28
-13.7013618677	1.45342213773e-28
-13.686770428	1.45246825725e-28
-13.6721789883	1.43068401343e-28
-13.6575875486	1.2936207205e-28
-13.6429961089	1.25187483517e-28
-13.6284046693	1.20691248164e-28
-13.6138132296	1.2049349329e-28
-13.5992217899	1.17730127528e-28
-13.5846303502	1.19410371079e-28
-13.5700389105	1.17011765959e-28
-13.5554474708	1.12458443771e-28
-13.5408560311	9.7726672247e-29
-13.5262645914	9.41587270037e-29
-13.5116731518	9.18896153706e-29
-13.4970817121	9.39814881721e-29
-13.4824902724	9.46627792164e-29
-13.4678988327	9.83267561149e-29
-13.453307393	9.82415109611e-29
-13.4387159533	9.59456296651e-29
-13.4241245136	8.7013094995e-29
-13.4095330739	8.55595360844e-29
-13.3949416342	8.56084174409e-29
-13.3803501946	8.94119342903e-29
-13.3657587549	9.13848715358e-29
-13.3511673152	9.62625142044e-29
-13.3365758755	9.93797271284e-29
-13.3219844358	1.00001189453e-28
-13.3073929961	9.41381603629e-29
-13.2928015564	9.5078146557e-29
-13.2782101167	9.71052665279e-29
-13.263618677	1.00340976656e-28
-13.2490272374	1.01428722342e-28
-13.2344357977	1.05707412655e-28
-13.219844358	1.08253167819e-28
-13.2052529183	1.11675558744e-28
-13.1906614786	1.12581018177e-28
-13.1760700389	1.15816882076e-28
-13.1614785992	1.19320998053e-28
-13.1468871595	1.26757930777e-28
-13.1322957198	1.29770562812e-28
-13.1177042802	1.35180245623e-28
-13.1031128405	1.37545424405e-28
-13.0885214008	1.3610087356e-28
-13.0739299611	1.32835210368e-28
-13.0593385214	1.34651967857e-28
