-14.9854085603	2.56772500441e-27
-14.9708171206	1.54313487406e-27
-14.9562256809	9.44410164689e-28
-14.9416342412	5.60397711536e-28
-14.9270428016	3.37533393081e-28
-14.9124513619	2.08032537501e-28
-14.8978599222	1.46910309766e-28
-14.8832684825	1.17549082414e-28
-14.8686770428	1.16498921273e-28
-14.8540856031	1.23554071945e-28
-14.8394941634	1.38135187317e-28
-14.8249027237	1.415880441e-28
-14.810311284	1.58782322108e-28
-14.7957198444	1.74013544789e-28
-14.7811284047	1.94564510035e-28
-14.766536965	2.10101297919e-28
-14.7519455253	2.26663103552e-28
-14.7373540856	2.3493912127e-28
-14.7227626459	2.40699572717e-28
-14.7081712062	2.24914009164e-28
-14.6935797665	2.28722617498e-28
-14.6789883268	2.35111208068e-28
-14.6643968872	2.45566277784e-28
-14.6498054475	2.53214925443e-28
-14.6352140078	2.67455055048e-28
-14.6206225681	2.69091662023e-28
-14.6060311284	2.69329901891e-28
-14.5914396887	2.51030888531e-28
-14.576848249	2.48691407012e-28
-14.5622568093	2.50456397208e-28
-14.5476653696	2.61159900387e-28
-14.53307393	2.65455685128e-28
-14.5184824903	2.74620198559e-28
-14.5038910506	2.74794677639e-28
-14.4892996109	2.75506230777e-28
-14.4747081712	2.57364885011e-28
-14.4601167315	2.57235987266e-28
-14.4455252918	2.60096460804e-28
-14.4309338521	2.70014060056e-28
-14.4163424125	2.74219457749e-28
-14.4017509728	2.82900304635e-28
-14.3871595331	2.82219747013e-28
-14.3725680934	2.81908318428e-28
-14.3579766537	2.59166617854e-28
-14.343385214	2.54654899914e-28
-14.3287937743	2.5342486177e-28
-14.3142023346	2.61218221929e-28
-14.2996108949	2.6515331302e-28
-14.2850194553	2.73888737222e-28
-14.2704280156	2.72507979383e-28
-14.2558365759	2.70751294834e-28
-14.2412451362	2.49574835119e-28
-14.2266536965	2.4712026445e-28
-14.2120622568	2.451676981e-28
-14.1974708171	2.51557193482e-28
-14.1828793774	2.53502505541e-28
-14.1682879377	2.59406770263e-28
-14.1536964981	2.55726863903e-28
-14.1391050584	2.505593614e-28
-14.1245136187	2.24550549526e-28
-14.109922179	2.18484351978e-28
-14.0953307393	2.14761898834e-28
-14.0807392996	2.20014811896e-28
-14.0661478599	2.21744910893e-28
-14.0515564202	2.27712222262e-28
-14.0369649805	2.25293651112e-28
-14.0223735409	2.21339989419e-28
-14.0077821012	1.97486133483e-28
-13.9931906615	1.91033648909e-28
-13.9785992218	1.8586645261e-28
-13.9640077821	1.89360959892e-28
-13.9494163424	1.8824841501e-28
-13.9348249027	1.92186353684e-28
-13.920233463	1.88372631207e-28
-13.9056420233	1.8224967059e-28
-13.8910505837	1.60316139992e-28
-13.876459144	1.54372339418e-28
-13.8618677043	1.49517723578e-28
-13.8472762646	1.52848665887e-28
-13.8326848249	1.53149094618e-28
-13.8180933852	1.580109079e-28
-13.8035019455	1.56467701721e-28
-13.7889105058	1.50625351888e-28
-13.7743190661	1.30467362887e-28
-13.7597276265	1.25906008632e-28
-13.7451361868	1.22512123431e-28
-13.7305447471	1.25703961598e-28
-13.7159533074	1.25703130061e-28
-13.7013618677	1.2848408933e-28
-13.686770428	1.25169091627e-28
-13.6721789883	1.19560996471e-28
-13.6575875486	1.01668979215e-28
-13.6429961089	9.60448606788e-29
-13.6284046693	9.2149703688e-29
-13.6138132296	9.42796465119e-29
-13.5992217899	9.41213402635e-29
-13.5846303502	9.76100698821e-29
-13.5700389105	9.5770261666e-29
-13.5554474708	9.08202013482e-29
-13.5408560311	7.57318845328e-29
-13.5262645914	7.20126924735e-29
