-14.9854085603	2.08877947631e-27
-14.9708171206	1.22299906818e-27
-14.9562256809	7.31983120468e-28
-14.9416342412	4.23796547611e-28
-14.9270428016	2.49716283838e-28
-14.9124513619	1.50118922291e-28
-14.8978599222	1.06902540468e-28
-14.8832684825	8.9568958617e-29
-14.8686770428	9.29734721487e-29
-14.8540856031	1.01233285854e-28
-14.8394941634	1.15520187962e-28
-14.8249027237	1.19325554566e-28
-14.810311284	1.35142186096e-28
-14.7957198444	1.48490638035e-28
-14.7811284047	1.67486173952e-28
-14.766536965	1.81448401943e-28
-14.7519455253	1.95206564559e-28
-14.7373540856	2.02775671424e-28
-14.7227626459	2.07565885721e-28
-14.7081712062	1.94491812109e-28
-14.6935797665	1.97320406269e-28
-14.6789883268	2.02415744121e-28
-14.6643968872	2.12130927746e-28
-14.6498054475	2.16859926011e-28
-14.6352140078	2.28131331907e-28
-14.6206225681	2.30251014609e-28
-14.6060311284	2.30067029019e-28
-14.5914396887	2.1493073003e-28
-14.576848249	2.14007777806e-28
-14.5622568093	2.15543670284e-28
-14.5476653696	2.26103447718e-28
-14.53307393	2.29198157751e-28
-14.5184824903	2.35839403632e-28
-14.5038910506	2.36732556661e-28
-14.4892996109	2.36523329982e-28
-14.4747081712	2.20347831624e-28
-14.4601167315	2.21212880473e-28
-14.4455252918	2.22002521037e-28
-14.4309338521	2.30476888163e-28
-14.4163424125	2.33881944854e-28
-14.4017509728	2.41097347048e-28
-14.3871595331	2.39604359052e-28
-14.3725680934	2.36640830059e-28
-14.3579766537	2.15975147507e-28
-14.343385214	2.11626451382e-28
-14.3287937743	2.09637381223e-28
-14.3142023346	2.154553484e-28
-14.2996108949	2.18587625217e-28
-14.2850194553	2.2565272624e-28
-14.2704280156	2.24607924657e-28
-14.2558365759	2.22302576653e-28
-14.2412451362	2.02608698018e-28
-14.2266536965	1.99171778704e-28
-14.2120622568	1.96288761268e-28
-14.1974708171	2.01597539045e-28
-14.1828793774	2.02344269148e-28
-14.1682879377	2.07401613766e-28
-14.1536964981	2.05003968247e-28
-14.1391050584	2.00351679897e-28
-14.1245136187	1.79823968875e-28
-14.109922179	1.75810027029e-28
-14.0953307393	1.73213321718e-28
-14.0807392996	1.78070914177e-28
-14.0661478599	1.7995594569e-28
-14.0515564202	1.85144343514e-28
-14.0369649805	1.82666209116e-28
-14.0223735409	1.78651568321e-28
-14.0077821012	1.58375040798e-28
-13.9931906615	1.53217122729e-28
-13.9785992218	1.49292422041e-28
-13.9640077821	1.52162598931e-28
-13.9494163424	1.51953777138e-28
-13.9348249027	1.56325913111e-28
-13.920233463	1.53338790315e-28
-13.9056420233	1.49528516189e-28
-13.8910505837	1.33737444028e-28
-13.876459144	1.30322130156e-28
-13.8618677043	1.29086766075e-28
-13.8472762646	1.33356040355e-28
-13.8326848249	1.33859003948e-28
-13.8180933852	1.38346171047e-28
-13.8035019455	1.37764080555e-28
-13.7889105058	1.35304722728e-28
-13.7743190661	1.22984556003e-28
-13.7597276265	1.20937123377e-28
-13.7451361868	1.21412991751e-28
-13.7305447471	1.26802340448e-28
-13.7159533074	1.29451075437e-28
-13.7013618677	1.33792803777e-28
-13.686770428	1.33164161151e-28
-13.6721789883	1.29916355491e-28
-13.6575875486	1.16723653122e-28
-13.6429961089	1.12290724659e-28
-13.6284046693	1.08373283564e-28
-13.6138132296	1.0840683602e-28
-13.5992217899	1.06927310134e-28
-13.5846303502	1.08239127364e-28
-13.5700389105	1.05497736294e-28
-13.5554474708	1.01146155296e-28
-13.5408560311	8.85229164859e-29
-13.5262645914	8.50003876997e-29
-13.5116731518	8.33512151012e-29
-13.4970817121	8.40924757113e-29
-13.4824902724	8.46152730316e-29
-13.4678988327	8.77902497118e-29
-13.453307393	8.76387831944e-29
-13.4387159533	8.51818523428e-29
-13.4241245136	7.55239528254e-29
-13.4095330739	7.38424503911e-29
-13.3949416342	7.28323881628e-29
-13.3803501946	7.44983481378e-29
-13.3657587549	7.67518689695e-29
-13.3511673152	7.99255837692e-29
-13.3365758755	8.18598461364e-29
-13.3219844358	8.22644892389e-29
-13.3073929961	7.75528373884e-29
-13.2928015564	7.73227822001e-29
-13.2782101167	7.78042206067e-29
-13.263618677	7.99813985396e-29
-13.2490272374	8.08936371007e-29
-13.2344357977	8.34257466326e-29
-13.219844358	8.40949362647e-29
-13.2052529183	8.40137837443e-29
-13.1906614786	8.28367851663e-29
-13.1760700389	8.48640102988e-29
-13.1614785992	8.69613627741e-29
-13.1468871595	8.99022297833e-29
-13.1322957198	9.09175410792e-29
-13.1177042802	9.30318464507e-29
-13.1031128405	9.24332638238e-29
-13.0885214008	8.89779373343e-29
-13.0739299611	8.47399688198e-29
-13.0593385214	8.31458690566e-29
-13.0447470817	8.2817098774e-29
-13.030155642	8.2632625445e-29
-13.0155642023	8.28073820199e-29
-13.0009727626	8.46077359e-29
-12.986381323	8.63861743077e-29
-12.9717898833	8.86533341789e-29
-12.9571984436	9.03256916542e-29
-12.9426070039	9.30398645731e-29
-12.9280155642	9.64691604442e-29
-12.9134241245	9.73244776402e-29
-12.8988326848	9.96970827029e-29
-12.8842412451	1.04084670983e-28
-12.8696498054	1.09908275102e-28
-12.8550583658	1.16179953178e-28
-12.8404669261	1.28528803488e-28
-12.8258754864	1.37880364692e-28
-12.8112840467	1.45116956251e-28
-12.796692607	1.50190028766e-28
-12.7821011673	1.54784200893e-28
-12.7675097276	1.55584002109e-28
-12.7529182879	1.59045997639e-28
-12.7383268482	1.61579520504e-28
-12.7237354086	1.66102130555e-28
-12.7091439689	1.67339570937e-28
-12.6945525292	1.68959984003e-28
-12.6799610895	1.67700968561e-28
-12.6653696498	1.69209117722e-28
-12.6507782101	1.70450012808e-28
-12.6361867704	1.74084052665e-28
-12.6215953307	1.81287262778e-28
-12.6070038911	1.96911267113e-28
-12.5924124514	2.03930646987e-28
-12.5778210117	2.09664350927e-28
-12.563229572	2.09511177019e-28
-12.5486381323	2.11025464293e-28
-12.5340466926	2.14755636672e-28
-12.5194552529	2.24266545426e-28
-12.5048638132	2.37233709473e-28
-12.4902723735	2.6495277565e-28
-12.4756809339	2.81885384586e-28
-12.4610894942	2.97168235663e-28
-12.4464980545	3.03299068212e-28
-12.4319066148	3.09376654237e-28
-12.4173151751	3.15330703614e-28
-12.4027237354	3.25681638028e-28
-12.3881322957	3.35071535853e-28
-12.373540856	3.58331115227e-28
-12.3589494163	3.70123337463e-28
-12.3443579767	3.79287339037e-28
-12.329766537	3.78203494804e-28
-12.3151750973	3.83724672711e-28
-12.3005836576	3.86273065289e-28
-12.2859922179	3.97851175124e-28
-12.2714007782	4.12142129992e-28
-12.2568093385	4.4589083536e-28
-12.2422178988	4.62426969947e-28
-12.2276264591	4.75566680114e-28
-12.2130350195	4.77489453536e-28
-12.1984435798	4.81066444929e-28
-12.1838521401	4.83208530268e-28
-12.1692607004	4.91062680419e-28
-12.1546692607	5.01100588381e-28
-12.140077821	5.34729581563e-28
-12.1254863813	5.44005897369e-28
-12.1108949416	5.43103401422e-28
-12.0963035019	5.32539934861e-28
-12.0817120623	5.29235144504e-28
-12.0671206226	5.28316945756e-28
-12.0525291829	5.37791758532e-28
-12.0379377432	5.49711291276e-28
-12.0233463035	5.84405906642e-28
-12.0087548638	5.97243134208e-28
-11.9941634241	6.09462452799e-28
-11.9795719844	6.12520829514e-28
-11.9649805447	6.18159583432e-28
-11.9503891051	6.17920695381e-28
-11.9357976654	6.33194175121e-28
-11.9212062257	6.57216124704e-28
-11.906614786	7.10108594878e-28
-11.8920233463	7.33201353435e-28
-11.8774319066	7.44540296132e-28
-11.8628404669	7.34813498651e-28
-11.8482490272	7.2789908817e-28
-11.8336575875	7.18974554607e-28
-11.8190661479	7.2287338057e-28
-11.8044747082	7.30053772552e-28
-11.7898832685	7.66274540695e-28
-11.7752918288	7.69321936091e-28
-11.7607003891	7.63788195662e-28
-11.7461089494	7.47526849915e-28
-11.7315175097	7.38925560269e-28
-11.71692607	7.3117450454e-28
-11.7023346304	7.36075484643e-28
-11.6877431907	7.3954206815e-28
-11.673151751	7.67938846328e-28
-11.6585603113	7.66701107678e-28
-11.6439688716	7.57075091405e-28
-11.6293774319	7.35343680326e-28
-11.6147859922	7.16803368567e-28
-11.6001945525	6.97079960572e-28
-11.5856031128	7.02539010242e-28
-11.5710116732	7.14866169899e-28
-11.5564202335	7.50551046183e-28
-11.5418287938	7.42764050791e-28
-11.5272373541	7.34319607173e-28
-11.5126459144	7.09719076636e-28
-11.4980544747	6.83834163406e-28
-11.483463035	6.63568624486e-28
-11.4688715953	6.6014170516e-28
-11.4542801556	6.64986987975e-28
-11.439688716	6.9932326378e-28
-11.4250972763	6.99814175069e-28
-11.4105058366	7.07976087577e-28
-11.3959143969	7.25353920313e-28
-11.3813229572	7.83106988406e-28
-11.3667315175	8.90217634054e-28
-11.3521400778	1.07348906042e-27
-11.3375486381	1.3391341895e-27
-11.3229571984	1.74897750518e-27
-11.3083657588	2.30442346225e-27
-11.2937743191	3.11211626985e-27
-11.2791828794	4.19327144249e-27
-11.2645914397	5.84974148413e-27
-11.25	7.39128508604e-27
-11.2354085603	5.70341701941e-27
-11.2208171206	3.94395619935e-27
-11.2062256809	2.78998520853e-27
-11.1916342412	1.92132540518e-27
-11.1770428016	1.31509652132e-27
-11.1624513619	8.85501758411e-28
-11.1478599222	5.93267479983e-28
-11.1332684825	3.91799738236e-28
-11.1186770428	2.59893314233e-28
-11.1040856031	1.76708056532e-28
-11.0894941634	1.22927953351e-28
