-14.9854085603	2.15860409852e-27
-14.9708171206	1.28407802301e-27
-14.9562256809	7.72596696307e-28
-14.9416342412	4.50080999769e-28
-14.9270428016	2.66618279775e-28
-14.9124513619	1.62636257287e-28
-14.8978599222	1.13489709557e-28
-14.8832684825	9.20314927953e-29
-14.8686770428	9.31721258362e-29
-14.8540856031	1.00140168259e-28
-14.8394941634	1.13387785363e-28
-14.8249027237	1.17239026004e-28
-14.810311284	1.33466463482e-28
-14.7957198444	1.4649624645e-28
-14.7811284047	1.65910887348e-28
-14.766536965	1.80308131052e-28
-14.7519455253	1.95592493753e-28
-14.7373540856	2.03363238503e-28
-14.7227626459	2.08748104089e-28
-14.7081712062	1.9557913464e-28
-14.6935797665	1.98029984226e-28
-14.6789883268	2.02155470645e-28
-14.6643968872	2.12138034059e-28
-14.6498054475	2.18189651379e-28
-14.6352140078	2.30792332194e-28
-14.6206225681	2.31023440266e-28
-14.6060311284	2.30770614129e-28
-14.5914396887	2.15172858792e-28
-14.576848249	2.1292499853e-28
-14.5622568093	2.12373332331e-28
-14.5476653696	2.22379575375e-28
-14.53307393	2.26297789994e-28
-14.5184824903	2.35489471687e-28
-14.5038910506	2.36139482891e-28
-14.4892996109	2.36816751782e-28
-14.4747081712	2.2190914501e-28
-14.4601167315	2.21703589332e-28
-14.4455252918	2.21362225066e-28
-14.4309338521	2.30773172567e-28
-14.4163424125	2.33067042007e-28
-14.4017509728	2.39701996588e-28
-14.3871595331	2.37646174524e-28
-14.3725680934	2.36209397299e-28
-14.3579766537	2.15259460265e-28
-14.343385214	2.10429670975e-28
-14.3287937743	2.07657703464e-28
-14.3142023346	2.14497789786e-28
-14.2996108949	2.16941710124e-28
-14.2850194553	2.2460830443e-28
-14.2704280156	2.23629706751e-28
-14.2558365759	2.22000983876e-28
-14.2412451362	2.03714183825e-28
-14.2266536965	2.00521125332e-28
-14.2120622568	1.96214095785e-28
-14.1974708171	2.02336793287e-28
-14.1828793774	2.0394637815e-28
-14.1682879377	2.09692003521e-28
-14.1536964981	2.07439701934e-28
-14.1391050584	2.04177252333e-28
-14.1245136187	1.83496938037e-28
-14.109922179	1.79678389644e-28
-14.0953307393	1.76103125937e-28
-14.0807392996	1.81558504698e-28
-14.0661478599	1.83391433711e-28
-14.0515564202	1.90537506387e-28
-14.0369649805	1.88561982654e-28
-14.0223735409	1.85281781423e-28
-14.0077821012	1.64628249535e-28
-13.9931906615	1.59858884334e-28
-13.9785992218	1.55125724587e-28
-13.9640077821	1.59356260237e-28
-13.9494163424	1.58631762221e-28
-13.9348249027	1.63389156556e-28
-13.920233463	1.59969144714e-28
-13.9056420233	1.55436714568e-28
-13.8910505837	1.37689426604e-28
-13.876459144	1.3449031741e-28
-13.8618677043	1.32351848862e-28
-13.8472762646	1.37354150197e-28
-13.8326848249	1.38508178101e-28
-13.8180933852	1.44613215582e-28
-13.8035019455	1.44094708697e-28
-13.7889105058	1.41319594578e-28
-13.7743190661	1.25851397467e-28
-13.7597276265	1.25128163273e-28
-13.7451361868	1.25301099234e-28
-13.7305447471	1.31051830328e-28
-13.7159533074	1.31636737547e-28
-13.7013618677	1.36212714246e-28
-13.686770428	1.35132722404e-28
-13.6721789883	1.30707610442e-28
-13.6575875486	1.14090762966e-28
-13.6429961089	1.09678806583e-28
-13.6284046693	1.0649940258e-28
-13.6138132296	1.06784054002e-28
-13.5992217899	1.06047405539e-28
-13.5846303502	1.09607101785e-28
-13.5700389105	1.0777389176e-28
-13.5554474708	1.03961831489e-28
-13.5408560311	8.87066301768e-29
-13.5262645914	8.4980901292e-29
-13.5116731518	8.30406371484e-29
-13.4970817121	8.62047108136e-29
-13.4824902724	8.73541928731e-29
-13.4678988327	9.12043659591e-29
-13.453307393	9.12704576972e-29
-13.4387159533	8.88386254048e-29
-13.4241245136	7.69618569963e-29
-13.4095330739	7.48897974841e-29
-13.3949416342	7.26782126691e-29
-13.3803501946	7.61524226263e-29
-13.3657587549	7.78412416695e-29
-13.3511673152	8.2717798224e-29
-13.3365758755	8.36751947225e-29
-13.3219844358	8.32835917225e-29
-13.3073929961	7.61911862703e-29
-13.2928015564	7.59372405273e-29
-13.2782101167	7.64531477759e-29
-13.263618677	7.89733506813e-29
-13.2490272374	7.98251819122e-29
-13.2344357977	8.37749512273e-29
-13.219844358	8.41198844135e-29
-13.2052529183	8.4034669022e-29
-13.1906614786	8.05346152101e-29
-13.1760700389	8.13259054021e-29
-13.1614785992	8.18001775849e-29
-13.1468871595	8.48724703245e-29
-13.1322957198	8.49096291009e-29
-13.1177042802	8.67292773897e-29
-13.1031128405	8.67266430536e-29
-13.0885214008	8.28304716749e-29
-13.0739299611	7.44772874397e-29
-13.0593385214	7.32618879548e-29
-13.0447470817	7.25058161453e-29
-13.030155642	7.14785105639e-29
-13.0155642023	7.09701293144e-29
-13.0009727626	7.26134569566e-29
-12.986381323	7.38443177557e-29
-12.9717898833	7.37717560414e-29
-12.9571984436	7.18178532159e-29
-12.9426070039	7.41932703471e-29
-12.9280155642	7.60607114041e-29
-12.9134241245	7.55074875327e-29
-12.8988326848	7.62126190789e-29
-12.8842412451	7.97451328499e-29
-12.8696498054	8.46513030792e-29
-12.8550583658	8.98045073697e-29
-12.8404669261	9.69619522777e-29
-12.8258754864	1.04411055282e-28
-12.8112840467	1.11189017105e-28
-12.796692607	1.14000915651e-28
-12.7821011673	1.16541046755e-28
-12.7675097276	1.18515368714e-28
-12.7529182879	1.23050705828e-28
-12.7383268482	1.24323675556e-28
-12.7237354086	1.24885193236e-28
-12.7091439689	1.26934360348e-28
-12.6945525292	1.29914402531e-28
-12.6799610895	1.29580391394e-28
-12.6653696498	1.30780853937e-28
-12.6507782101	1.33810882072e-28
-12.6361867704	1.39800560707e-28
-12.6215953307	1.462849998e-28
-12.6070038911	1.55383337476e-28
-12.5924124514	1.60109888041e-28
-12.5778210117	1.68622640912e-28
-12.563229572	1.68342842976e-28
-12.5486381323	1.70510591018e-28
-12.5340466926	1.75851343881e-28
-12.5194552529	1.85801465623e-28
-12.5048638132	1.96296243081e-28
-12.4902723735	2.17247438611e-28
-12.4756809339	2.32476978992e-28
-12.4610894942	2.46019701994e-28
-12.4464980545	2.5018331509e-28
-12.4319066148	2.57331305747e-28
-12.4173151751	2.62039876668e-28
-12.4027237354	2.71992622423e-28
-12.3881322957	2.78498898121e-28
-12.373540856	2.98221274601e-28
-12.3589494163	3.11746225203e-28
-12.3443579767	3.2212744088e-28
-12.329766537	3.20304812601e-28
-12.3151750973	3.23611578099e-28
-12.3005836576	3.2479891769e-28
-12.2859922179	3.36002606746e-28
-12.2714007782	3.50848895814e-28
-12.2568093385	3.81972280411e-28
-12.2422178988	3.994659039e-28
