-14.9854085603	7.84470347717e-28
-14.9708171206	4.5722606918e-28
-14.9562256809	2.74164985301e-28
-14.9416342412	1.66039968642e-28
-14.9270428016	1.04768806444e-28
-14.9124513619	6.80695284542e-29
-14.8978599222	5.05968789713e-29
-14.8832684825	4.06738420962e-29
-14.8686770428	3.98817418643e-29
-14.8540856031	4.14361744756e-29
-14.8394941634	4.51531848371e-29
-14.8249027237	4.41942664892e-29
-14.810311284	4.89588716757e-29
-14.7957198444	5.28151637879e-29
-14.7811284047	6.03403695394e-29
-14.766536965	6.61087878833e-29
-14.7519455253	7.37530544821e-29
-14.7373540856	8.23448453102e-29
-14.7227626459	9.05803734632e-29
-14.7081712062	9.20947021473e-29
-14.6935797665	1.03314003236e-28
-14.6789883268	1.12370634154e-28
-14.6643968872	1.24930171368e-28
-14.6498054475	1.3292302328e-28
-14.6352140078	1.44541116044e-28
-14.6206225681	1.52589287066e-28
-14.6060311284	1.61085397171e-28
-14.5914396887	1.57727929993e-28
-14.576848249	1.6331133129e-28
-14.5622568093	1.68872879686e-28
-14.5476653696	1.79559619857e-28
-14.53307393	1.82237489771e-28
-14.5184824903	1.89992202912e-28
-14.5038910506	1.95255383596e-28
-14.4892996109	2.01497148879e-28
-14.4747081712	2.02154611195e-28
-14.4601167315	2.13580010993e-28
-14.4455252918	2.23303161994e-28
-14.4309338521	2.40700631174e-28
-14.4163424125	2.52687476518e-28
-14.4017509728	2.71565903695e-28
-14.3871595331	2.93245475226e-28
-14.3725680934	3.17821041166e-28
-14.3579766537	3.30388645801e-28
-14.343385214	3.53785729343e-28
-14.3287937743	3.73553321377e-28
-14.3142023346	3.95711770507e-28
-14.2996108949	4.11399580866e-28
-14.2850194553	4.28739612589e-28
-14.2704280156	4.39125217945e-28
-14.2558365759	4.52628984424e-28
-14.2412451362	4.57932471161e-28
-14.2266536965	4.73374710159e-28
-14.2120622568	4.90517598525e-28
-14.1974708171	5.10355220202e-28
-14.1828793774	5.20461804095e-28
-14.1682879377	5.35860271488e-28
-14.1536964981	5.48512675683e-28
-14.1391050584	5.63606259343e-28
-14.1245136187	5.75019871766e-28
-14.109922179	5.97059791969e-28
-14.0953307393	6.19350661874e-28
-14.0807392996	6.42983331357e-28
-14.0661478599	6.53607665683e-28
-14.0515564202	6.69405464989e-28
-14.0369649805	6.8364255951e-28
-14.0223735409	7.06084257344e-28
-14.0077821012	7.18231853767e-28
-13.9931906615	7.48059455078e-28
-13.9785992218	7.72510717741e-28
-13.9640077821	7.96447458467e-28
-13.9494163424	8.19132210029e-28
-13.9348249027	8.43356000979e-28
-13.920233463	8.58482534737e-28
-13.9056420233	8.8081870453e-28
-13.8910505837	8.9698660746e-28
-13.876459144	9.20506107324e-28
-13.8618677043	9.48328239827e-28
-13.8472762646	9.81276048764e-28
-13.8326848249	9.97703336233e-28
-13.8180933852	1.01711816415e-27
-13.8035019455	1.03445778356e-27
-13.7889105058	1.06312492132e-27
-13.7743190661	1.08953254772e-27
-13.7597276265	1.11528161888e-27
-13.7451361868	1.1389200211e-27
-13.7305447471	1.16034810091e-27
-13.7159533074	1.166807855e-27
-13.7013618677	1.1675911838e-27
-13.686770428	1.16229365541e-27
-13.6721789883	1.14956894212e-27
-13.6575875486	1.11870327974e-27
-13.6429961089	1.10399983079e-27
-13.6284046693	1.08837203907e-27
-13.6138132296	1.07644541823e-27
-13.5992217899	1.06295990456e-27
-13.5846303502	1.05360626399e-27
-13.5700389105	1.04618806455e-27
-13.5554474708	1.05024211273e-27
-13.5408560311	1.05323641547e-27
-13.5262645914	1.06920414254e-27
-13.5116731518	1.09115949686e-27
-13.4970817121	1.1092787526e-27
-13.4824902724	1.11964628677e-27
-13.4678988327	1.13581725084e-27
-13.453307393	1.14936583575e-27
-13.4387159533	1.17668407924e-27
-13.4241245136	1.21447546373e-27
-13.4095330739	1.24668995486e-27
-13.3949416342	1.26787601538e-27
-13.3803501946	1.28570800091e-27
-13.3657587549	1.28631466565e-27
-13.3511673152	1.28107811653e-27
-13.3365758755	1.26245487802e-27
-13.3219844358	1.24533587567e-27
-13.3073929961	1.21124153883e-27
-13.2928015564	1.19604557793e-27
-13.2782101167	1.18644866654e-27
-13.263618677	1.18060664858e-27
-13.2490272374	1.17903498142e-27
-13.2344357977	1.18212118485e-27
-13.219844358	1.18475127511e-27
-13.2052529183	1.20303507222e-27
-13.1906614786	1.23456777216e-27
-13.1760700389	1.26204669397e-27
-13.1614785992	1.28676187739e-27
-13.1468871595	1.30805793759e-27
-13.1322957198	1.32115286568e-27
-13.1177042802	1.33413913409e-27
-13.1031128405	1.33899970014e-27
-13.0885214008	1.34741308324e-27
-13.0739299611	1.35928191806e-27
-13.0593385214	1.3769062046e-27
-13.0447470817	1.3921516981e-27
-13.030155642	1.39874717413e-27
-13.0155642023	1.40326370979e-27
-13.0009727626	1.40594357008e-27
-12.986381323	1.40341713656e-27
-12.9717898833	1.40549586696e-27
-12.9571984436	1.41287830392e-27
-12.9426070039	1.41699054496e-27
-12.9280155642	1.42750213572e-27
-12.9134241245	1.42405102715e-27
-12.8988326848	1.41516029729e-27
-12.8842412451	1.4080356842e-27
-12.8696498054	1.39444712442e-27
-12.8550583658	1.38691129337e-27
-12.8404669261	1.38391454776e-27
-12.8258754864	1.38687896787e-27
-12.8112840467	1.39570452431e-27
-12.796692607	1.39706157788e-27
-12.7821011673	1.39658964102e-27
-12.7675097276	1.39290561188e-27
-12.7529182879	1.38979084668e-27
-12.7383268482	1.39013385754e-27
-12.7237354086	1.38867723612e-27
-12.7091439689	1.38848235142e-27
-12.6945525292	1.39810611207e-27
-12.6799610895	1.40205187144e-27
-12.6653696498	1.41009133456e-27
-12.6507782101	1.41895432552e-27
-12.6361867704	1.43038051562e-27
-12.6215953307	1.44907391777e-27
-12.6070038911	1.46868516634e-27
-12.5924124514	1.48730111538e-27
-12.5778210117	1.51508268086e-27
-12.563229572	1.52894767486e-27
-12.5486381323	1.54581767805e-27
-12.5340466926	1.57302676347e-27
-12.5194552529	1.60745222234e-27
-12.5048638132	1.64768230792e-27
-12.4902723735	1.70390925893e-27
-12.4756809339	1.7476607225e-27
-12.4610894942	1.78157490258e-27
-12.4464980545	1.78792633639e-27
-12.4319066148	1.78555722513e-27
-12.4173151751	1.77416566843e-27
-12.4027237354	1.75042381237e-27
-12.3881322957	1.70766197692e-27
-12.373540856	1.65116827297e-27
-12.3589494163	1.61253622812e-27
-12.3443579767	1.58598124317e-27
-12.329766537	1.54434097455e-27
-12.3151750973	1.52139831274e-27
-12.3005836576	1.50250518859e-27
-12.2859922179	1.49344291217e-27
-12.2714007782	1.48419553372e-27
-12.2568093385	1.48634859052e-27
-12.2422178988	1.48455697774e-27
-12.2276264591	1.50012982895e-27
-12.2130350195	1.49559005388e-27
-12.1984435798	1.49867410505e-27
-12.1838521401	1.50281848432e-27
-12.1692607004	1.50838528589e-27
-12.1546692607	1.51517993823e-27
-12.140077821	1.53737389664e-27
-12.1254863813	1.54433412338e-27
-12.1108949416	1.55444359769e-27
-12.0963035019	1.54316146023e-27
-12.0817120623	1.53823758691e-27
-12.0671206226	1.53008301474e-27
-12.0525291829	1.53252511962e-27
-12.0379377432	1.52673615508e-27
-12.0233463035	1.52669362893e-27
-12.0087548638	1.5257943827e-27
-11.9941634241	1.54084191856e-27
-11.9795719844	1.5455943814e-27
-11.9649805447	1.56742426441e-27
-11.9503891051	1.5912239009e-27
-11.9357976654	1.62824125259e-27
-11.9212062257	1.6879952838e-27
-11.906614786	1.78875704654e-27
-11.8920233463	1.85595227277e-27
-11.8774319066	1.91756179503e-27
-11.8628404669	1.94103105601e-27
-11.8482490272	1.96478924473e-27
-11.8336575875	1.98655657536e-27
-11.8190661479	2.01856860179e-27
-11.8044747082	2.02943700764e-27
-11.7898832685	2.05012363741e-27
-11.7752918288	2.04942937076e-27
-11.7607003891	2.05123111798e-27
-11.7461089494	2.03437104093e-27
-11.7315175097	2.03079608477e-27
-11.71692607	2.02728064475e-27
-11.7023346304	2.0263831993e-27
-11.6877431907	2.00759778652e-27
-11.673151751	2.00594453003e-27
-11.6585603113	2.00224340616e-27
-11.6439688716	2.01084104252e-27
-11.6293774319	1.9955991539e-27
-11.6147859922	1.993311068e-27
-11.6001945525	1.9868651688e-27
-11.5856031128	2.00894854025e-27
-11.5710116732	2.03027904509e-27
-11.5564202335	2.0778294967e-27
-11.5418287938	2.09483933026e-27
-11.5272373541	2.12536075705e-27
-11.5126459144	2.13137921609e-27
-11.4980544747	2.13863183748e-27
-11.483463035	2.1525639341e-27
-11.4688715953	2.17459621171e-27
-11.4542801556	2.18134245847e-27
-11.439688716	2.20759194792e-27
-11.4250972763	2.22731850833e-27
-11.4105058366	2.27896106733e-27
-11.3959143969	2.32747695277e-27
-11.3813229572	2.41695356098e-27
-11.3667315175	2.53666130748e-27
-11.3521400778	2.72202569891e-27
-11.3375486381	2.93242803399e-27
