-14.9854085603	2.33920984949e-27
-14.9708171206	1.40573944284e-27
-14.9562256809	8.57565494199e-28
-14.9416342412	5.10365871598e-28
-14.9270428016	3.06325051708e-28
-14.9124513619	1.88051026507e-28
-14.8978599222	1.30655782098e-28
-14.8832684825	1.05643238259e-28
-14.8686770428	1.03918262372e-28
-14.8540856031	1.09070486013e-28
-14.8394941634	1.21073382234e-28
-14.8249027237	1.23131531556e-28
-14.810311284	1.38673820547e-28
-14.7957198444	1.51403796268e-28
-14.7811284047	1.70612486836e-28
-14.766536965	1.84477794121e-28
-14.7519455253	1.96979187314e-28
-14.7373540856	2.04083495605e-28
-14.7227626459	2.10032679922e-28
-14.7081712062	1.9592794672e-28
-14.6935797665	2.00034340646e-28
-14.6789883268	2.03595112215e-28
-14.6643968872	2.1290575839e-28
-14.6498054475	2.19000716943e-28
-14.6352140078	2.31459105184e-28
-14.6206225681	2.32309294536e-28
-14.6060311284	2.32335013845e-28
-14.5914396887	2.15203192969e-28
-14.576848249	2.1345099782e-28
-14.5622568093	2.1456202985e-28
-14.5476653696	2.25488518647e-28
-14.53307393	2.28661446166e-28
-14.5184824903	2.37032063032e-28
-14.5038910506	2.37254177424e-28
-14.4892996109	2.37623239167e-28
-14.4747081712	2.2053911159e-28
-14.4601167315	2.19698005832e-28
-14.4455252918	2.19633202839e-28
-14.4309338521	2.28174781004e-28
-14.4163424125	2.31620855603e-28
-14.4017509728	2.40154652441e-28
-14.3871595331	2.3953484817e-28
-14.3725680934	2.38647043022e-28
-14.3579766537	2.17584531022e-28
-14.343385214	2.13348118889e-28
-14.3287937743	2.11182826252e-28
-14.3142023346	2.17454344739e-28
-14.2996108949	2.20506441109e-28
-14.2850194553	2.28078135148e-28
-14.2704280156	2.27351792768e-28
-14.2558365759	2.25459255119e-28
-14.2412451362	2.05572827372e-28
-14.2266536965	2.02957749471e-28
-14.2120622568	2.00790958282e-28
-14.1974708171	2.06725806067e-28
-14.1828793774	2.08476898511e-28
-14.1682879377	2.1313992972e-28
-14.1536964981	2.10675951708e-28
-14.1391050584	2.06322557733e-28
-14.1245136187	1.84887569767e-28
-14.109922179	1.81186075586e-28
-14.0953307393	1.78664804275e-28
-14.0807392996	1.83137269447e-28
-14.0661478599	1.84821928107e-28
-14.0515564202	1.89850816152e-28
-14.0369649805	1.87258424052e-28
-14.0223735409	1.83210802322e-28
-14.0077821012	1.62670109533e-28
-13.9931906615	1.58171043768e-28
-13.9785992218	1.54554204592e-28
-13.9640077821	1.5795208256e-28
-13.9494163424	1.57568046241e-28
-13.9348249027	1.61348206185e-28
-13.920233463	1.58847658444e-28
-13.9056420233	1.5440207721e-28
-13.8910505837	1.36140826645e-28
-13.876459144	1.32251003454e-28
-13.8618677043	1.29544578662e-28
-13.8472762646	1.32944942443e-28
-13.8326848249	1.33513306706e-28
-13.8180933852	1.38386840631e-28
-13.8035019455	1.38274622097e-28
-13.7889105058	1.34010985042e-28
-13.7743190661	1.18640943225e-28
-13.7597276265	1.16194007364e-28
-13.7451361868	1.15062124768e-28
-13.7305447471	1.19109871693e-28
-13.7159533074	1.20722193279e-28
-13.7013618677	1.24356910376e-28
-13.686770428	1.23374840572e-28
-13.6721789883	1.19360288138e-28
-13.6575875486	1.04832574596e-28
-13.6429961089	1.00123468067e-28
-13.6284046693	9.69336754195e-29
-13.6138132296	9.72134290622e-29
-13.5992217899	9.68116152594e-29
-13.5846303502	9.95696064615e-29
-13.5700389105	9.86761308806e-29
-13.5554474708	9.41174114602e-29
-13.5408560311	8.1881663712e-29
-13.5262645914	7.86804238915e-29
-13.5116731518	7.66021174398e-29
-13.4970817121	7.87793093225e-29
-13.4824902724	7.97574791437e-29
-13.4678988327	8.24040621088e-29
-13.453307393	8.26978395877e-29
-13.4387159533	7.93914237163e-29
-13.4241245136	6.81933982238e-29
-13.4095330739	6.47849437813e-29
-13.3949416342	6.24471180339e-29
-13.3803501946	6.4087653294e-29
-13.3657587549	6.5085027235e-29
-13.3511673152	6.8543541057e-29
-13.3365758755	7.04822189915e-29
-13.3219844358	6.97869111943e-29
-13.3073929961	6.57602468517e-29
-13.2928015564	6.6316853736e-29
-13.2782101167	6.62186135802e-29
-13.263618677	6.83706979072e-29
-13.2490272374	6.89724596144e-29
-13.2344357977	7.13648228479e-29
-13.219844358	7.16458652278e-29
-13.2052529183	6.9687998629e-29
-13.1906614786	6.70596031401e-29
-13.1760700389	6.65569970561e-29
-13.1614785992	6.63153005612e-29
-13.1468871595	6.77391616502e-29
-13.1322957198	6.76711542116e-29
-13.1177042802	6.74451093669e-29
-13.1031128405	6.77216354711e-29
-13.0885214008	6.36105787761e-29
