-14.9854085603	2.08600093002e-27
-14.9708171206	1.22089122181e-27
-14.9562256809	7.39666991703e-28
-14.9416342412	4.27373708148e-28
-14.9270428016	2.49661212449e-28
-14.9124513619	1.50400579993e-28
-14.8978599222	1.05392127165e-28
-14.8832684825	8.50591634997e-29
-14.8686770428	8.61907161806e-29
-14.8540856031	9.28842383538e-29
-14.8394941634	1.05830230871e-28
-14.8249027237	1.09537761186e-28
-14.810311284	1.24372082937e-28
-14.7957198444	1.37220102137e-28
-14.7811284047	1.54987116452e-28
-14.766536965	1.67276010692e-28
-14.7519455253	1.79822009495e-28
-14.7373540856	1.87685817805e-28
-14.7227626459	1.91049022484e-28
-14.7081712062	1.80101394333e-28
-14.6935797665	1.83156462339e-28
-14.6789883268	1.87208143435e-28
-14.6643968872	1.95995978802e-28
-14.6498054475	1.99786283641e-28
-14.6352140078	2.10100878232e-28
-14.6206225681	2.11988746051e-28
-14.6060311284	2.11416677318e-28
-14.5914396887	1.9692987017e-28
-14.576848249	1.94370639524e-28
-14.5622568093	1.94582950935e-28
-14.5476653696	2.04559800846e-28
-14.53307393	2.07468733749e-28
-14.5184824903	2.1481005903e-28
-14.5038910506	2.17263980658e-28
-14.4892996109	2.18194537315e-28
-14.4747081712	2.03626279548e-28
-14.4601167315	2.03409791499e-28
-14.4455252918	2.04159855029e-28
-14.4309338521	2.12152028797e-28
-14.4163424125	2.14309606198e-28
-14.4017509728	2.21199595409e-28
-14.3871595331	2.1969721007e-28
-14.3725680934	2.15994365263e-28
-14.3579766537	1.96235584702e-28
-14.343385214	1.91699016964e-28
-14.3287937743	1.88343215099e-28
-14.3142023346	1.94613825633e-28
-14.2996108949	1.96306877138e-28
-14.2850194553	2.03402404905e-28
-14.2704280156	2.03070344453e-28
-14.2558365759	2.01541615218e-28
-14.2412451362	1.84369851972e-28
-14.2266536965	1.81932768172e-28
-14.2120622568	1.79151708493e-28
-14.1974708171	1.85408155948e-28
-14.1828793774	1.8674461635e-28
-14.1682879377	1.92381897949e-28
-14.1536964981	1.90680876512e-28
-14.1391050584	1.88011508233e-28
-14.1245136187	1.69729098427e-28
-14.109922179	1.67070645389e-28
-14.0953307393	1.6420082765e-28
-14.0807392996	1.70827860927e-28
-14.0661478599	1.731889203e-28
-14.0515564202	1.79131505518e-28
-14.0369649805	1.76980854278e-28
