-14.9854085603	2.42578829903e-27
-14.9708171206	1.46546332354e-27
-14.9562256809	9.0498379391e-28
-14.9416342412	5.40895042404e-28
-14.9270428016	3.28737667643e-28
-14.9124513619	2.04421268281e-28
-14.8978599222	1.45142504003e-28
-14.8832684825	1.15476741206e-28
-14.8686770428	1.12450656309e-28
-14.8540856031	1.15506718363e-28
-14.8394941634	1.2641538546e-28
-14.8249027237	1.27194494719e-28
-14.810311284	1.41863328818e-28
-14.7957198444	1.55016071648e-28
-14.7811284047	1.73859898435e-28
-14.766536965	1.87028218819e-28
-14.7519455253	2.00136308586e-28
-14.7373540856	2.07976706496e-28
-14.7227626459	2.12077161392e-28
-14.7081712062	1.97416614444e-28
-14.6935797665	2.01594838769e-28
-14.6789883268	2.06665238336e-28
-14.6643968872	2.16380922856e-28
-14.6498054475	2.21772978425e-28
-14.6352140078	2.33791696923e-28
-14.6206225681	2.35773998458e-28
-14.6060311284	2.35782238779e-28
-14.5914396887	2.18311130804e-28
-14.576848249	2.17222175634e-28
-14.5622568093	2.19031606108e-28
-14.5476653696	2.2889293877e-28
-14.53307393	2.32754770293e-28
-14.5184824903	2.40405119549e-28
-14.5038910506	2.40908673913e-28
-14.4892996109	2.41344781771e-28
-14.4747081712	2.25290927991e-28
-14.4601167315	2.26358678079e-28
-14.4455252918	2.28084467623e-28
-14.4309338521	2.37469133254e-28
-14.4163424125	2.41042957433e-28
-14.4017509728	2.47848632851e-28
-14.3871595331	2.473702899e-28
-14.3725680934	2.45627864834e-28
-14.3579766537	2.24650253648e-28
-14.343385214	2.19758084156e-28
-14.3287937743	2.17560435411e-28
-14.3142023346	2.24803781691e-28
-14.2996108949	2.27901016697e-28
-14.2850194553	2.3553187373e-28
-14.2704280156	2.35353794541e-28
-14.2558365759	2.33919946982e-28
-14.2412451362	2.14019532048e-28
-14.2266536965	2.12545390339e-28
-14.2120622568	2.1040521784e-28
-14.1974708171	2.16194761481e-28
-14.1828793774	2.1754908468e-28
-14.1682879377	2.22056377245e-28
-14.1536964981	2.19518653276e-28
-14.1391050584	2.15387947751e-28
-14.1245136187	1.9352706012e-28
-14.109922179	1.89298196203e-28
-14.0953307393	1.8646899945e-28
-14.0807392996	1.91759211582e-28
-14.0661478599	1.93822427648e-28
-14.0515564202	1.99761715853e-28
-14.0369649805	1.9771666499e-28
-14.0223735409	1.9406018393e-28
-14.0077821012	1.72923969872e-28
-13.9931906615	1.67740902357e-28
-13.9785992218	1.63771319421e-28
-13.9640077821	1.67704845308e-28
-13.9494163424	1.67090535286e-28
-13.9348249027	1.70729584887e-28
-13.920233463	1.68051357251e-28
-13.9056420233	1.63678934331e-28
-13.8910505837	1.45186878857e-28
-13.876459144	1.41371369972e-28
-13.8618677043	1.38950394167e-28
-13.8472762646	1.43806832552e-28
-13.8326848249	1.4493933185e-28
-13.8180933852	1.50338491559e-28
-13.8035019455	1.50705167451e-28
-13.7889105058	1.4694122061e-28
-13.7743190661	1.30469074353e-28
-13.7597276265	1.27183720417e-28
-13.7451361868	1.26070410716e-28
-13.7305447471	1.30511410744e-28
-13.7159533074	1.32041025564e-28
-13.7013618677	1.3656336836e-28
-13.686770428	1.35490670088e-28
-13.6721789883	1.31457861502e-28
-13.6575875486	1.15598665952e-28
-13.6429961089	1.10954534657e-28
-13.6284046693	1.07290619217e-28
-13.6138132296	1.08427043223e-28
-13.5992217899	1.07820635569e-28
-13.5846303502	1.10797700904e-28
-13.5700389105	1.09194766847e-28
-13.5554474708	1.04802497889e-28
-13.5408560311	9.06350115332e-29
-13.5262645914	8.7288003911e-29
-13.5116731518	8.53070451004e-29
-13.4970817121	8.83123108835e-29
-13.4824902724	9.039651619e-29
-13.4678988327	9.35435656646e-29
-13.453307393	9.2632635792e-29
-13.4387159533	8.93224852215e-29
-13.4241245136	7.84327948747e-29
-13.4095330739	7.57777245376e-29
-13.3949416342	7.31194326712e-29
-13.3803501946	7.5950952326e-29
-13.3657587549	7.86314349577e-29
-13.3511673152	8.22227238067e-29
-13.3365758755	8.37916951902e-29
-13.3219844358	8.46764917573e-29
-13.3073929961	7.98455519235e-29
-13.2928015564	8.00685928619e-29
-13.2782101167	8.13443253249e-29
-13.263618677	8.43021766292e-29
-13.2490272374	8.5298434846e-29
-13.2344357977	8.77703843021e-29
-13.219844358	8.84050763866e-29
-13.2052529183	8.72570170538e-29
-13.1906614786	8.43020007981e-29
-13.1760700389	8.4436637035e-29
-13.1614785992	8.39971459819e-29
-13.1468871595	8.61396281328e-29
-13.1322957198	8.63589008358e-29
-13.1177042802	8.67813150507e-29
-13.1031128405	8.52683301689e-29
-13.0885214008	8.10583082478e-29
-13.0739299611	7.4768321226e-29
-13.0593385214	7.20932178473e-29
-13.0447470817	7.02187091942e-29
-13.030155642	6.92091867892e-29
-13.0155642023	6.85148648299e-29
-13.0009727626	6.97133844713e-29
-12.986381323	6.97389829546e-29
-12.9717898833	7.00060128275e-29
-12.9571984436	7.00107762026e-29
-12.9426070039	6.95631817597e-29
-12.9280155642	6.98236299827e-29
-12.9134241245	7.09343678076e-29
-12.8988326848	7.26590095941e-29
-12.8842412451	7.52831647505e-29
-12.8696498054	7.85655949023e-29
-12.8550583658	8.23984560507e-29
-12.8404669261	9.21859694513e-29
-12.8258754864	9.9421328589e-29
-12.8112840467	1.04593400705e-28
-12.796692607	1.08933391747e-28
-12.7821011673	1.1337389389e-28
-12.7675097276	1.14862758924e-28
-12.7529182879	1.19158573522e-28
-12.7383268482	1.20466545692e-28
-12.7237354086	1.26100127664e-28
-12.7091439689	1.27772702831e-28
-12.6945525292	1.3049664831e-28
-12.6799610895	1.30818966836e-28
-12.6653696498	1.33508389224e-28
-12.6507782101	1.36408391497e-28
-12.6361867704	1.42721407482e-28
-12.6215953307	1.49240666454e-28
-12.6070038911	1.63191153489e-28
-12.5924124514	1.69829716851e-28
-12.5778210117	1.76371176826e-28
-12.563229572	1.77480726203e-28
