-14.9854085603	2.71333815087e-27
-14.9708171206	1.62382289191e-27
-14.9562256809	9.92812477495e-28
-14.9416342412	5.81713032171e-28
-14.9270428016	3.46611132979e-28
-14.9124513619	2.12028525399e-28
-14.8978599222	1.48672338162e-28
-14.8832684825	1.21222859614e-28
-14.8686770428	1.22958302609e-28
-14.8540856031	1.33622837896e-28
-14.8394941634	1.52092817135e-28
-14.8249027237	1.5874049528e-28
-14.810311284	1.80199355927e-28
-14.7957198444	1.98835785923e-28
-14.7811284047	2.24402936142e-28
-14.766536965	2.44314301159e-28
-14.7519455253	2.63142673089e-28
-14.7373540856	2.73731593065e-28
-14.7227626459	2.7870626532e-28
-14.7081712062	2.6228049671e-28
-14.6935797665	2.6664678781e-28
-14.6789883268	2.72396572356e-28
-14.6643968872	2.85468662124e-28
-14.6498054475	2.92737555002e-28
-14.6352140078	3.07148470454e-28
-14.6206225681	3.09952480393e-28
-14.6060311284	3.08639426858e-28
-14.5914396887	2.88466640715e-28
-14.576848249	2.85594455121e-28
-14.5622568093	2.865450789e-28
-14.5476653696	2.98767514777e-28
-14.53307393	3.0353046705e-28
-14.5184824903	3.13048883035e-28
-14.5038910506	3.14593173057e-28
-14.4892996109	3.14362659321e-28
-14.4747081712	2.92245375528e-28
-14.4601167315	2.90389665092e-28
-14.4455252918	2.90928998028e-28
-14.4309338521	3.01936566164e-28
-14.4163424125	3.05254468317e-28
-14.4017509728	3.11712405084e-28
-14.3871595331	3.08459704713e-28
-14.3725680934	3.05072291767e-28
-14.3579766537	2.79744833754e-28
-14.343385214	2.74972012023e-28
-14.3287937743	2.72553709012e-28
-14.3142023346	2.8115698942e-28
-14.2996108949	2.85641644797e-28
-14.2850194553	2.94587025009e-28
-14.2704280156	2.94767809989e-28
-14.2558365759	2.93449472254e-28
-14.2412451362	2.7031641926e-28
-14.2266536965	2.66264340501e-28
-14.2120622568	2.63784351861e-28
-14.1974708171	2.71321001623e-28
-14.1828793774	2.72906413115e-28
-14.1682879377	2.79034376999e-28
-14.1536964981	2.75912194945e-28
-14.1391050584	2.70082523847e-28
-14.1245136187	2.43370292517e-28
-14.109922179	2.37206085208e-28
-14.0953307393	2.324256783e-28
-14.0807392996	2.37551796746e-28
-14.0661478599	2.38716197356e-28
-14.0515564202	2.44643931247e-28
-14.0369649805	2.40879829578e-28
-14.0223735409	2.35533680291e-28
-14.0077821012	2.10225570277e-28
-13.9931906615	2.03572113658e-28
-13.9785992218	1.98449431535e-28
-13.9640077821	2.02034067891e-28
-13.9494163424	1.99846000458e-28
-13.9348249027	2.0300807806e-28
-13.920233463	1.9851418625e-28
-13.9056420233	1.92162527333e-28
-13.8910505837	1.68942544417e-28
-13.876459144	1.63536982872e-28
-13.8618677043	1.5911400212e-28
-13.8472762646	1.62693468228e-28
-13.8326848249	1.62365880115e-28
-13.8180933852	1.66773885122e-28
-13.8035019455	1.64133024572e-28
-13.7889105058	1.57383142015e-28
-13.7743190661	1.35831010024e-28
-13.7597276265	1.30620837925e-28
-13.7451361868	1.26636324305e-28
-13.7305447471	1.28639131171e-28
-13.7159533074	1.27592812644e-28
-13.7013618677	1.30499897976e-28
-13.686770428	1.25774353436e-28
-13.6721789883	1.20638241775e-28
-13.6575875486	1.02069017357e-28
-13.6429961089	9.69207042478e-29
-13.6284046693	9.36533412114e-29
-13.6138132296	9.48653762659e-29
-13.5992217899	9.48622734315e-29
-13.5846303502	9.91946160317e-29
-13.5700389105	9.70703470335e-29
-13.5554474708	9.32423264345e-29
-13.5408560311	7.89704164768e-29
-13.5262645914	7.6538590425e-29
-13.5116731518	7.54022112756e-29
-13.4970817121	7.83582490272e-29
-13.4824902724	7.97512174295e-29
-13.4678988327	8.31614767871e-29
-13.453307393	8.19260512616e-29
-13.4387159533	7.81999617923e-29
-13.4241245136	6.56505609989e-29
-13.4095330739	6.2748664581e-29
-13.3949416342	6.09497390337e-29
-13.3803501946	6.26441407769e-29
-13.3657587549	6.34700100032e-29
-13.3511673152	6.70269670069e-29
-13.3365758755	6.80055151988e-29
-13.3219844358	6.87438614588e-29
-13.3073929961	6.48314257361e-29
-13.2928015564	6.63807011587e-29
-13.2782101167	6.69869757859e-29
-13.263618677	6.81759790549e-29
-13.2490272374	6.77919142149e-29
-13.2344357977	6.96606098031e-29
-13.219844358	6.79774235981e-29
-13.2052529183	6.6013757533e-29
-13.1906614786	6.18597717232e-29
-13.1760700389	6.13471244603e-29
-13.1614785992	6.01699858811e-29
-13.1468871595	5.91473941642e-29
-13.1322957198	5.75435957737e-29
-13.1177042802	5.75773932688e-29
-13.1031128405	5.65854936018e-29
-13.0885214008	5.33142697543e-29
-13.0739299611	4.94489311961e-29
-13.0593385214	4.79721215779e-29
-13.0447470817	4.74595126445e-29
-13.030155642	4.5492426487e-29
-13.0155642023	4.45194153528e-29
-13.0009727626	4.39440533223e-29
-12.986381323	4.25454937983e-29
-12.9717898833	4.26693290548e-29
-12.9571984436	4.39507495191e-29
-12.9426070039	4.42299389773e-29
-12.9280155642	4.48490215853e-29
-12.9134241245	4.37023939314e-29
-12.8988326848	4.37444441621e-29
-12.8842412451	4.42405121446e-29
-12.8696498054	4.66556438641e-29
-12.8550583658	5.00734695175e-29
-12.8404669261	5.98241236706e-29
-12.8258754864	6.71175815632e-29
-12.8112840467	7.33039044092e-29
-12.796692607	7.55046978657e-29
-12.7821011673	7.82438548365e-29
-12.7675097276	7.91986631708e-29
-12.7529182879	8.16519620274e-29
-12.7383268482	8.43297053934e-29
-12.7237354086	9.35120406711e-29
-12.7091439689	9.78129991275e-29
-12.6945525292	1.02243058299e-28
-12.6799610895	1.00362727704e-28
-12.6653696498	1.00217390811e-28
-12.6507782101	9.89284222725e-29
-12.6361867704	1.02565511961e-28
-12.6215953307	1.08455411331e-28
-12.6070038911	1.22787163769e-28
-12.5924124514	1.28974395236e-28
-12.5778210117	1.34967480812e-28
-12.563229572	1.32069354318e-28
-12.5486381323	1.32409152906e-28
-12.5340466926	1.32657908526e-28
-12.5194552529	1.38676295774e-28
-12.5048638132	1.475018538e-28
-12.4902723735	1.7180586506e-28
-12.4756809339	1.82669372922e-28
-12.4610894942	1.93109419642e-28
-12.4464980545	1.95098004771e-28
-12.4319066148	1.99959342989e-28
-12.4173151751	2.01401001957e-28
-12.4027237354	2.12337940166e-28
-12.3881322957	2.24820377256e-28
-12.373540856	2.56436674656e-28
-12.3589494163	2.71777300812e-28
-12.3443579767	2.85532453847e-28
-12.329766537	2.86847992037e-28
-12.3151750973	2.95593239112e-28
-12.3005836576	2.9953293841e-28
-12.2859922179	3.13530963814e-28
-12.2714007782	3.32070493488e-28
-12.2568093385	3.74760166838e-28
-12.2422178988	3.94195997653e-28
-12.2276264591	4.11959965493e-28
-12.2130350195	4.12695698246e-28
-12.1984435798	4.19130859931e-28
-12.1838521401	4.2116612686e-28
-12.1692607004	4.31769870956e-28
-12.1546692607	4.44156124405e-28
-12.140077821	4.83616195001e-28
-12.1254863813	4.97747899457e-28
-12.1108949416	5.06723347513e-28
-12.0963035019	4.9639393605e-28
-12.0817120623	4.95086715603e-28
-12.0671206226	4.94038458235e-28
-12.0525291829	5.03188085996e-28
-12.0379377432	5.14373262522e-28
-12.0233463035	5.58197983529e-28
-12.0087548638	5.73607621828e-28
-11.9941634241	5.8767436641e-28
-11.9795719844	5.8622421803e-28
-11.9649805447	5.91862799026e-28
-11.9503891051	5.9165756975e-28
-11.9357976654	6.07094385303e-28
-11.9212062257	6.2958772413e-28
-11.906614786	6.79162503748e-28
-11.8920233463	6.99366715461e-28
-11.8774319066	7.15221811192e-28
-11.8628404669	7.08837239407e-28
-11.8482490272	7.09490288029e-28
-11.8336575875	7.04931866814e-28
-11.8190661479	7.14996211602e-28
-11.8044747082	7.30693422346e-28
-11.7898832685	7.81327690339e-28
-11.7752918288	7.92879214573e-28
-11.7607003891	7.94679026964e-28
-11.7461089494	7.80015217641e-28
-11.7315175097	7.77087388107e-28
-11.71692607	7.72871541921e-28
-11.7023346304	7.89018723771e-28
-11.6877431907	7.99906333316e-28
-11.673151751	8.40815924788e-28
-11.6585603113	8.47028438246e-28
-11.6439688716	8.43420702017e-28
-11.6293774319	8.22922808049e-28
-11.6147859922	8.0935356989e-28
-11.6001945525	7.88341085451e-28
-11.5856031128	7.86842226821e-28
-11.5710116732	7.86536431416e-28
-11.5564202335	8.10239518858e-28
-11.5418287938	7.88969084772e-28
-11.5272373541	7.66031513256e-28
-11.5126459144	7.21763489049e-28
-11.4980544747	6.79146480596e-28
-11.483463035	6.40315287369e-28
-11.4688715953	6.16936317769e-28
-11.4542801556	6.03817799826e-28
-11.439688716	6.24101108426e-28
-11.4250972763	6.05441973536e-28
-11.4105058366	5.98090264237e-28
-11.3959143969	6.00274918273e-28
-11.3813229572	6.59547195239e-28
-11.3667315175	7.79197990899e-28
-11.3521400778	9.94111821079e-28
-11.3375486381	1.31856529356e-27
-11.3229571984	1.82195015749e-27
-11.3083657588	2.51446196411e-27
-11.2937743191	3.52430984142e-27
-11.2791828794	4.88402981506e-27
-11.2645914397	6.9595703409e-27
-11.25	8.9096522951e-27
-11.2354085603	6.83014124583e-27
-11.2208171206	4.66414876391e-27
-11.2062256809	3.21741072064e-27
-11.1916342412	2.15760754245e-27
-11.1770428016	1.4245931731e-27
-11.1624513619	9.16943916578e-28
-11.1478599222	5.84437904363e-28
-11.1332684825	3.69587806833e-28
-11.1186770428	2.40659019031e-28
-11.1040856031	1.72115667549e-28
-11.0894941634	1.34894946134e-28
-11.0749027237	1.42363439444e-28
-11.060311284	1.69002420499e-28
-11.0457198444	2.12460472604e-28
-11.0311284047	2.5489657692e-28
-11.016536965	3.0072474168e-28
-11.0019455253	3.31467152051e-28
-10.9873540856	3.58797835693e-28
-10.9727626459	3.5759108269e-28
-10.9581712062	3.7017952282e-28
-10.9435797665	3.78005216992e-28
-10.9289883268	3.89915420944e-28
-10.9143968872	3.88084898143e-28
-10.8998054475	3.78304277646e-28
-10.8852140078	3.54365273389e-28
-10.8706225681	3.16038719016e-28
-10.8560311284	2.49650225956e-28
-10.8414396887	2.06666122368e-28
-10.826848249	1.67046673462e-28
-10.8122568093	1.44496694754e-28
-10.7976653696	1.28639269508e-28
-10.78307393	1.32029019054e-28
-10.7684824903	1.62100646214e-28
-10.7538910506	2.42202657998e-28
-10.7392996109	3.97368474679e-28
-10.7247081712	6.64926073908e-28
-10.7101167315	1.07314104117e-27
-10.6955252918	1.66472464127e-27
-10.6809338521	2.51760785796e-27
-10.6663424125	3.70756243173e-27
-10.6517509728	5.36027063975e-27
-10.6371595331	7.64931778207e-27
-10.6225680934	1.08068195229e-26
-10.6079766537	1.49452602946e-26
-10.593385214	2.04310784877e-26
-10.5787937743	2.75987538784e-26
-10.5642023346	3.70717284223e-26
-10.5496108949	4.95407819631e-26
-10.5350194553	6.59126179067e-26
-10.5204280156	8.73009933985e-26
-10.5058365759	1.15411647783e-25
-10.4912451362	1.51859606351e-25
-10.4766536965	1.99194306675e-25
-10.4620622568	2.60497040551e-25
-10.4474708171	3.3999119469e-25
-10.4328793774	4.42698827458e-25
-10.4182879377	5.75684341797e-25
-10.4036964981	7.47534859985e-25
-10.3891050584	9.70023126158e-25
-10.3745136187	1.25586268183e-24
-10.359922179	1.62311668114e-24
-10.3453307393	2.09409221984e-24
-10.3307392996	2.69875836673e-24
-10.3161478599	3.47369516803e-24
-10.3015564202	4.46725482453e-24
-10.2869649805	5.73987539995e-24
-10.2723735409	7.37042852274e-24
-10.2577821012	9.45344679506e-24
-10.2431906615	1.21160802337e-23
-10.2285992218	1.55160185834e-23
-10.2140077821	1.98570020752e-23
-10.1994163424	2.53958369037e-23
-10.1848249027	3.24589710229e-23
-10.170233463	4.14599059796e-23
-10.1556420233	5.29295249972e-23
-10.1410505837	6.75235309336e-23
-10.126459144	8.60858191502e-23
-10.1118677043	1.09687663935e-22
-10.0972762646	1.39680380528e-22
-10.0826848249	1.77763570072e-22
-10.0680933852	2.2610811886e-22
-10.0535019455	2.87448384321e-22
-10.0389105058	3.65246599437e-22
-10.0243190661	4.63830527301e-22
-10.0097276265	5.8869321448e-22
-9.99513618677	7.46761409055e-22
-9.98054474708	9.46769993366e-22
-9.96595330739	1.19969746871e-21
-9.9513618677	1.5193881673e-21
-9.93677042802	1.92326160313e-21
-9.92217898833	2.43321125303e-21
-9.90758754864	3.07666568593e-21
-9.89299610895	3.88819995229e-21
-9.87840466926	4.91112925761e-21
-9.86381322957	6.19990608137e-21
-9.84922178988	7.8227288535e-21
-9.83463035019	9.8651284112e-21
-9.82003891051	1.24342481662e-20
-9.80544747082	1.56642312379e-20
-9.79085603113	1.97227113531e-20
-9.77626459144	2.48195360602e-20
-9.76167315175	3.12169097325e-20
-9.74708171206	3.92424481827e-20
-9.73249027237	4.93050122886e-20
-9.71789883268	6.19151523878e-20
-9.703307393	7.77092284569e-20
-9.68871595331	9.7480715062e-20
-9.67412451362	1.22217409502e-19
-9.65953307393	1.5314974449e-19
-9.64494163424	1.91808559268e-19
-9.63035019455	2.40098173031e-19
-9.61575875486	3.00385021617e-19
-9.60116731517	3.75609568749e-19
-9.58657587549	4.69422317687e-19
-9.5719844358	5.86353382819e-19
-9.55739299611	7.32019454225e-19
-9.54280155642	9.13384218674e-19
-9.52821011673	1.13907372619e-18
-9.51361867704	1.41976956694e-18
-9.49902723735	1.76868794045e-18
-9.48443579767	2.20217492646e-18
-9.46984435798	2.74043438374e-18
-9.45525291829	3.40842662289e-18
-9.4406614786	4.23696448194e-18
-9.42607003891	5.26407461141e-18
-9.41147859922	6.53665159002e-18
-9.39688715953	8.11249817795e-18
-9.38229571984	1.00628173451e-17
-9.36770428016	1.24752759993e-17
-9.35311284047	1.54577431326e-17
-9.33852140078	1.91428758503e-17
-9.32392996109	2.36937096279e-17
-9.3093385214	2.93105220984e-17
-9.29474708171	3.62391871673e-17
-9.28015564202	4.47813927649e-17
-9.26556420233	5.53070787223e-17
-9.25097276265	6.82696428481e-17
-9.23638132296	8.4224433444e-17
-9.22178988327	1.03851293222e-16
-9.20719844358	1.27981957191e-16
-9.19260700389	1.57633464244e-16
-9.1780155642	1.94048676824e-16
-9.16342412451	2.38745577787e-16
-9.14883268482	2.93577059494e-16
-9.13424124514	3.60803550257e-16
-9.11964980545	4.43181008851e-16
-9.10505836576	5.44067652982e-16
-9.09046692607	6.67553095071e-16
-9.07587548638	8.18614867945e-16
-9.06128404669	1.0033075843e-15
-9.046692607	1.2289917706e-15
-9.03210116731	1.50461021186e-15
-9.01750972763	1.84102183505e-15
-9.00291828794	2.251404415e-15
-8.98832684825	2.75174048093e-15
-8.97373540856	3.36140265789e-15
-8.95914396887	4.10385924041e-15
-8.94455252918	5.00752300844e-15
-8.92996108949	6.10677286166e-15
-8.91536964981	7.44318175168e-15
-8.90077821012	9.06699247894e-15
-8.88618677043	1.10388894365e-14
-8.87159533074	1.34321252366e-14
-8.85700389105	1.63350705412e-14
-8.84241245136	1.9854271255e-14
-8.82782101167	2.41181091723e-14
-8.81322957198	2.92811848432e-14
-8.7986381323	3.55295599993e-14
-8.78404669261	4.30870257943e-14
-8.76945525292	5.22225907094e-14
-8.75486381323	6.32594224186e-14
-8.74027237354	7.6585515896e-14
-8.72568093385	9.26664174236e-14
-8.71108949416	1.12060384946e-13
-8.69649805447	1.35436445653e-13
-8.68190661479	1.63595885324e-13
-8.6673151751	1.97497810324e-13
-8.65272373541	2.38289528651e-13
-8.63813229572	2.87342641191e-13
-8.62354085603	3.46295881665e-13
-8.60894941634	4.17105943886e-13
-8.59435797665	5.02107732064e-13
-8.57976653696	6.04085749192e-13
-8.56517509728	7.26358613748e-13
-8.55058365759	8.72879063902e-13
-8.5359922179	1.04835219998e-12
-8.52140077821	1.25837520696e-12
-8.50680933852	1.50960233622e-12
-8.49221789883	1.80993960679e-12
-8.47762645914	2.1687743944e-12
-8.46303501945	2.59724600604e-12
-8.44844357977	3.10856432097e-12
-8.43385214008	3.7183848012e-12
-8.41926070039	4.4452495259e-12
-8.4046692607	5.31110554578e-12
-8.39007782101	6.34191366226e-12
-8.37548638132	7.56836296747e-12
-8.36089494163	9.02670888242e-12
-8.34630350195	1.07597554197e-11
-8.33171206226	1.28180056454e-11
-8.31712062257	1.52610082574e-11
-8.30252918288	1.81589325654e-11
-8.28793774319	2.15944093892e-11
-8.2733463035	2.56646811897e-11
-8.25875486381	3.04841117181e-11
-8.24416342412	3.61871131053e-11
-8.22957198444	4.29315575358e-11
-8.21498054475	5.09027508057e-11
-8.20038910506	6.03180570914e-11
-8.18579766537	7.14322777269e-11
-8.17120622568	8.45439025221e-11
-8.15661478599	1.00002369785e-10
-8.1420233463	1.18216491953e-10
-8.12743190661	1.39664226576e-10
-8.11284046693	1.6490399945e-10
-8.09824902724	1.94587816715e-10
-8.08365758755	2.2947643749e-10
-8.06906614786	2.70456917781e-10
-8.05447470817	3.18562881395e-10
-8.03988326848	3.74997924043e-10
-8.02529182879	4.41162615112e-10
-8.0107003891	5.18685626219e-10
-7.99610894942	6.09459590671e-10
-7.98151750973	7.15682381089e-10
-7.96692607004	8.3990458806e-10
-7.95233463035	9.85084089208e-10
-7.93774319066	1.15464871974e-09
-7.92315175097	1.35256819111e-09
-7.90856031128	1.58343655918e-09
-7.89396887159	1.85256671444e-09
-7.87937743191	2.16609856308e-09
-7.86478599222	2.53112278392e-09
-7.85019455253	2.95582229226e-09
-7.83560311284	3.44963381461e-09
-7.82101167315	4.02343228588e-09
-7.80642023346	4.68974112241e-09
-7.79182879377	5.46297180859e-09
-7.77723735409	6.3596966592e-09
-7.7626459144	7.39895909806e-09
-7.74805447471	8.60262632063e-09
-7.73346303502	9.99578979829e-09
-7.71887159533	1.16072197324e-08
-7.70428015564	1.34698802937e-08
-7.68968871595	1.5621513281e-08
-7.67509727626	1.81052987217e-08
-7.66050583658	2.09706019148e-08
-7.64591439689	2.42738174983e-08
-7.6313229572	2.80793223096e-08
-7.61673151751	3.24605501217e-08
-7.60214007782	3.7501202769e-08
-7.58754863813	4.3296613759e-08
-7.57295719844	4.99552821882e-08
-7.55836575875	5.76005966752e-08
-7.54377431907	6.63727710789e-08
-7.52918287938	7.64310160242e-08
-7.51459143969	8.79559727029e-08
-7.5	1.0115243807e-07
-7.48540856031	1.16252413446e-07
-7.47081712062	1.33518511709e-07
-7.45622568093	1.53247761461e-07
-7.44163424124	1.75775850451e-07
-7.42704280156	2.01481854247e-07
-7.41245136187	2.30793500465e-07
-7.39785992218	2.64193023337e-07
-7.38326848249	3.0222366825e-07
-7.3686770428	3.45496911022e-07
-7.35408560311	3.94700462189e-07
-7.33949416342	4.50607132383e-07
-7.32490272373	5.14084641065e-07
-7.31031128405	5.86106457375e-07
-7.29571984436	6.67763768736e-07
-7.28112840467	7.6027868002e-07
-7.26653696498	8.65018753639e-07
-7.25194552529	9.83513008729e-07
-7.2373540856	1.11746950574e-06
-7.22276264591	1.26879465115e-06
-7.20817120623	1.43961436564e-06
-7.19357976654	1.63229726788e-06
-7.17898832685	1.84948003513e-06
-7.16439688716	2.09409511075e-06
-7.14980544747	2.36940093797e-06
-7.13521400778	2.67901490814e-06
-7.12062256809	3.02694922062e-06
-7.1060311284	3.41764986002e-06
-7.09143968872	3.85603890472e-06
-7.07684824903	4.34756038824e-06
-7.06225680934	4.89822994226e-06
-7.04766536965	5.514688456e-06
-7.03307392996	6.20425999217e-06
-7.01848249027	6.97501420344e-06
-7.00389105058	7.83583349628e-06
-6.98929961089	8.79648518941e-06
-6.97470817121	9.86769891381e-06
-6.96011673152	1.10612494974e-05
-6.94552529183	1.23900455726e-05
-6.93093385214	1.38682241352e-05
-6.91634241245	1.55112512744e-05
-6.90175097276	1.7336029275e-05
-6.88715953307	1.93610102776e-05
-6.87256809338	2.1606316659e-05
-6.8579766537	2.40938682662e-05
-6.84338521401	2.68475166091e-05
-6.82879377432	2.98931860758e-05
-6.81420233463	3.32590221964e-05
-6.79961089494	3.69755469292e-05
-6.78501945525	4.10758208925e-05
-6.77042801556	4.55956124012e-05
-6.75583657588	5.05735731044e-05
-6.74124513619	5.60514199437e-05
-6.7266536965	6.20741230718e-05
-6.71206225681	6.86900992864e-05
-6.69747081712	7.59514104357e-05
-6.68287937743	8.39139661576e-05
-6.66828793774	9.26377302e-05
-6.65369649805	0.000102186929464
-6.63910505837	0.000112630264788
-6.62451361868	0.000124041122369
-6.60992217899	0.000136497784585
-6.5953307393	0.000150083638869
-6.58073929961	0.000164887383116
-6.56614785992	0.000181003226012
-6.55155642023	0.000198531080516
-6.53696498054	0.000217576748578
-6.52237354086	0.000238252095109
-6.50778210117	0.000260675209013
-6.49319066148	0.000284970549049
-6.47859922179	0.000311269072149
-6.4640077821	0.000339708341741
-6.44941634241	0.000370432613537
-6.43482490272	0.00040359289621
-6.42023346303	0.000439346984331
-6.40564202335	0.000477859460923
-6.39105058366	0.000519301667009
-6.37645914397	0.00056385163558
-6.36186770428	0.000611693987445
-6.34727626459	0.000663019786593
-6.3326848249	0.000718026352767
-6.31809338521	0.000776917029191
-6.30350194552	0.00083990090357
-6.28891050584	0.000907192480745
-6.27431906615	0.000979011305708
-6.25972762646	0.00105558153598
-6.24513618677	0.00113713146273
-6.23054474708	0.00122389298053
-6.21595330739	0.00131610100585
-6.2013618677	0.00141399284515
-6.18677042802	0.00151780751377
-6.17217898833	0.00162778500738
-6.15758754864	0.00174416552822
-6.14299610895	0.0018671886692
-6.12840466926	0.00199709255903
-6.11381322957	0.00213411297261
-6.09922178988	0.00227848241103
-6.08463035019	0.00243042915634
-6.07003891051	0.00259017630663
-6.05544747082	0.00275794079747
-6.04085603113	0.00293393241607
-6.02626459144	0.00311835281509
-6.01167315175	0.0033113945331
-5.99708171206	0.00351324002908
-5.98249027237	0.00372406073847
-5.96789883268	0.00394401615827
-5.953307393	0.00417325296884
-5.93871595331	0.0044119041998
-5.92412451362	0.00466008844721
-5.90953307393	0.00491790914924
-5.89494163424	0.00518545392665
-5.88035019455	0.00546279399439
-5.86575875486	0.00574998364986
-5.85116731517	0.00604705984277
-5.83657587549	0.00635404183097
-5.8219844358	0.00667093092551
-5.80739299611	0.00699771032804
-5.79280155642	0.007334345062
-5.77821011673	0.00768078199883
-5.76361867704	0.00803694997929
-5.74902723735	0.00840276002899
-5.73443579766	0.00877810566649
-5.71984435798	0.00916286330156
-5.70525291829	0.00955689271996
-5.6906614786	0.00996003765097
-5.67607003891	0.0103721264125
-5.66147859922	0.0107929726282
-5.64688715953	0.0112223760111
-5.63229571984	0.0116601232065
-5.61770428016	0.0121059886868
-5.60311284047	0.0125597356926
-5.58852140078	0.0130211172101
-5.57392996109	0.0134898769793
-5.5593385214	0.013965750524
-5.54474708171	0.0144484661958
-5.53015564202	0.0149377462254
-5.51556420233	0.0154333077733
-5.50097276265	0.0159348639725
-5.48638132296	0.0164421249565
-5.47178988327	0.0169547988677
-5.45719844358	0.0174725928374
-5.44260700389	0.0179952139352
-5.4280155642	0.0185223700805
-5.41342412451	0.0190537709128
-5.39883268482	0.0195891286174
-5.38424124514	0.0201281587022
-5.36964980545	0.0206705807245
-5.35505836576	0.0212161189636
-5.34046692607	0.0217645030406
-5.32587548638	0.0223154684816
-5.31128404669	0.022868757226
-5.296692607	0.0234241180783
-5.28210116731	0.0239813071053
-5.26750972763	0.0245400879785
-5.25291828794	0.0251002322638
-5.23832684825	0.025661519659
-5.22373540856	0.0262237381824
-5.20914396887	0.0267866843129
-5.19455252918	0.0273501630861
-5.17996108949	0.0279139881466
-5.1653696498	0.0284779817606
-5.15077821012	0.0290419747914
-5.13618677043	0.0296058066397
-5.12159533074	0.030169325153
-5.10700389105	0.0307323865051
-5.09241245136	0.0312948550505
-5.07782101167	0.0318566031548
-5.06322957198	0.0324175110046
-5.0486381323	0.0329774663999
-5.03404669261	0.0335363645301
-5.01945525292	0.0340941077379
-5.00486381323	0.0346506052719
-4.99027237354	0.0352057730308
-4.97568093385	0.035759533301
-4.96108949416	0.0363118144894
-4.94649805447	0.036862550854
-4.93190661479	0.0374116822322
-4.9173151751	0.0379591537702
-4.90272373541	0.0385049156537
-4.88813229572	0.0390489228408
-4.87354085603	0.0395911348
-4.85894941634	0.0401315152518
-4.84435797665	0.0406700319165
-4.82976653696	0.0412066562685
-4.81517509728	0.0417413632974
-4.80058365759	0.0422741312764
-4.7859922179	0.0428049415389
-4.77140077821	0.0433337782637
