-14.9854085603	2.04100794171e-27
-14.9708171206	1.19176614924e-27
-14.9562256809	7.13660008901e-28
-14.9416342412	4.09907460803e-28
-14.9270428016	2.43966830173e-28
-14.9124513619	1.46980207759e-28
-14.8978599222	1.01766419791e-28
-14.8832684825	7.98445484185e-29
-14.8686770428	7.75824508368e-29
-14.8540856031	8.1438393283e-29
-14.8394941634	9.14185783188e-29
-14.8249027237	9.27323477365e-29
-14.810311284	1.04033514974e-28
-14.7957198444	1.12894712393e-28
-14.7811284047	1.26935371991e-28
-14.766536965	1.3607127654e-28
-14.7519455253	1.4585358137e-28
-14.7373540856	1.52871915061e-28
-14.7227626459	1.56768374976e-28
-14.7081712062	1.45263145388e-28
-14.6935797665	1.46915311422e-28
-14.6789883268	1.48763653713e-28
-14.6643968872	1.56061543458e-28
-14.6498054475	1.59209070031e-28
-14.6352140078	1.68299949268e-28
-14.6206225681	1.70067898363e-28
-14.6060311284	1.70478778375e-28
-14.5914396887	1.58297660905e-28
-14.576848249	1.57921150552e-28
-14.5622568093	1.58199859659e-28
-14.5476653696	1.65767354862e-28
-14.53307393	1.68449641748e-28
-14.5184824903	1.76452152679e-28
-14.5038910506	1.78107672109e-28
-14.4892996109	1.79622138852e-28
-14.4747081712	1.66887591644e-28
-14.4601167315	1.67017502316e-28
-14.4455252918	1.66195245622e-28
-14.4309338521	1.74018033389e-28
-14.4163424125	1.76396000453e-28
-14.4017509728	1.82878130187e-28
-14.3871595331	1.82071650367e-28
-14.3725680934	1.81067705681e-28
-14.3579766537	1.6472195775e-28
-14.343385214	1.62338895454e-28
-14.3287937743	1.60130969565e-28
-14.3142023346	1.65091679283e-28
-14.2996108949	1.66921414699e-28
-14.2850194553	1.73361407619e-28
-14.2704280156	1.73237396553e-28
-14.2558365759	1.72708501848e-28
-14.2412451362	1.58349401584e-28
-14.2266536965	1.57578584214e-28
-14.2120622568	1.56017629818e-28
-14.1974708171	1.62187140811e-28
-14.1828793774	1.63597213791e-28
-14.1682879377	1.70323464816e-28
-14.1536964981	1.70683992604e-28
-14.1391050584	1.70294150426e-28
-14.1245136187	1.57022088659e-28
-14.109922179	1.57140322007e-28
-14.0953307393	1.56651639819e-28
-14.0807392996	1.62858399282e-28
-14.0661478599	1.65235605954e-28
-14.0515564202	1.70564546523e-28
-14.0369649805	1.68977773821e-28
-14.0223735409	1.68034954951e-28
-14.0077821012	1.52222772356e-28
-13.9931906615	1.4955619634e-28
-13.9785992218	1.46870798262e-28
-13.9640077821	1.51042104835e-28
-13.9494163424	1.5222105611e-28
-13.9348249027	1.58539797029e-28
-13.920233463	1.58014449935e-28
-13.9056420233	1.58309601503e-28
-13.8910505837	1.47697494626e-28
-13.876459144	1.4791602296e-28
-13.8618677043	1.50337417025e-28
-13.8472762646	1.57853858483e-28
-13.8326848249	1.61562786651e-28
-13.8180933852	1.69343990742e-28
-13.8035019455	1.7163785997e-28
-13.7889105058	1.74930275627e-28
-13.7743190661	1.70396316136e-28
-13.7597276265	1.74812447715e-28
-13.7451361868	1.78919923303e-28
-13.7305447471	1.87290759953e-28
-13.7159533074	1.9058948538e-28
-13.7013618677	1.93732853831e-28
-13.686770428	1.94534073442e-28
-13.6721789883	1.91646708228e-28
-13.6575875486	1.76490671239e-28
-13.6429961089	1.71059285336e-28
-13.6284046693	1.66065705506e-28
-13.6138132296	1.63385118555e-28
-13.5992217899	1.6003866288e-28
-13.5846303502	1.56719136189e-28
-13.5700389105	1.50873491974e-28
-13.5554474708	1.44890398887e-28
-13.5408560311	1.32279556538e-28
-13.5262645914	1.28742437319e-28
-13.5116731518	1.27510346997e-28
-13.4970817121	1.29705115742e-28
-13.4824902724	1.29619512158e-28
-13.4678988327	1.31308584358e-28
-13.453307393	1.31274379464e-28
-13.4387159533	1.33176671673e-28
-13.4241245136	1.32819424291e-28
-13.4095330739	1.35660129766e-28
-13.3949416342	1.38320707986e-28
-13.3803501946	1.44941751928e-28
-13.3657587549	1.49105289641e-28
-13.3511673152	1.52477476038e-28
-13.3365758755	1.5683309658e-28
-13.3219844358	1.60406730615e-28
-13.3073929961	1.5895407164e-28
-13.2928015564	1.61850791158e-28
-13.2782101167	1.64271450132e-28
-13.263618677	1.68697918672e-28
-13.2490272374	1.73421874401e-28
-13.2344357977	1.79959765315e-28
-13.219844358	1.85552553944e-28
-13.2052529183	1.90427080978e-28
-13.1906614786	1.99366215541e-28
-13.1760700389	2.10291806662e-28
-13.1614785992	2.20554645494e-28
-13.1468871595	2.31839171537e-28
-13.1322957198	2.42170050733e-28
-13.1177042802	2.48385667557e-28
-13.1031128405	2.52302219215e-28
-13.0885214008	2.56612784845e-28
-13.0739299611	2.58042941345e-28
-13.0593385214	2.63186357221e-28
-13.0447470817	2.70375689575e-28
-13.030155642	2.7497813198e-28
-13.0155642023	2.81841972758e-28
-13.0009727626	2.89483409477e-28
