-14.9854085603	1.37904219236e-27
-14.9708171206	8.0373851865e-28
-14.9562256809	4.75755333895e-28
-14.9416342412	2.73644017581e-28
-14.9270428016	1.59457102432e-28
-14.9124513619	9.27983378966e-29
-14.8978599222	6.01629800368e-29
-14.8832684825	4.60717685432e-29
-14.8686770428	4.43698980661e-29
-14.8540856031	4.59501584856e-29
-14.8394941634	5.083007646e-29
-14.8249027237	5.02436368873e-29
-14.810311284	5.59120621001e-29
-14.7957198444	5.98747527663e-29
-14.7811284047	6.72474192975e-29
-14.766536965	7.19280988127e-29
-14.7519455253	7.78985399188e-29
-14.7373540856	8.24576651472e-29
-14.7227626459	8.48275230078e-29
-14.7081712062	7.79019482124e-29
-14.6935797665	8.0614279292e-29
-14.6789883268	8.32265052343e-29
-14.6643968872	8.88308979533e-29
-14.6498054475	9.24789600363e-29
-14.6352140078	9.98382753421e-29
-14.6206225681	1.03231521607e-28
-14.6060311284	1.05009810473e-28
-14.5914396887	9.69816718831e-29
-14.576848249	9.66650258448e-29
-14.5622568093	9.74849803506e-29
-14.5476653696	1.03120605218e-28
-14.53307393	1.0484736265e-28
-14.5184824903	1.09676760306e-28
-14.5038910506	1.12246137999e-28
-14.4892996109	1.1418180233e-28
-14.4747081712	1.0696170654e-28
-14.4601167315	1.07971567732e-28
-14.4455252918	1.08906650864e-28
-14.4309338521	1.15983732003e-28
-14.4163424125	1.20311788546e-28
-14.4017509728	1.2823649943e-28
-14.3871595331	1.35077353154e-28
-14.3725680934	1.41067142438e-28
-14.3579766537	1.36281929899e-28
-14.343385214	1.40381599451e-28
-14.3287937743	1.44755127931e-28
-14.3142023346	1.53052086724e-28
-14.2996108949	1.5974925773e-28
-14.2850194553	1.68323120564e-28
-14.2704280156	1.73327743024e-28
-14.2558365759	1.78099631984e-28
-14.2412451362	1.75176981831e-28
-14.2266536965	1.80832249329e-28
-14.2120622568	1.8709852934e-28
-14.1974708171	1.96526783164e-28
-14.1828793774	2.01978407915e-28
-14.1682879377	2.1084183241e-28
-14.1536964981	2.15033761688e-28
-14.1391050584	2.18197002918e-28
-14.1245136187	2.14369463909e-28
-14.109922179	2.17361346857e-28
-14.0953307393	2.23264234077e-28
-14.0807392996	2.30513915858e-28
-14.0661478599	2.3697675043e-28
-14.0515564202	2.46731021778e-28
-14.0369649805	2.54267917037e-28
-14.0223735409	2.63327871034e-28
-14.0077821012	2.65674780545e-28
-13.9931906615	2.7736204504e-28
-13.9785992218	2.90374283948e-28
-13.9640077821	3.0517730669e-28
-13.9494163424	3.19859244607e-28
-13.9348249027	3.38631957697e-28
-13.920233463	3.51833986366e-28
