-14.9854085603	2.08932209476e-27
-14.9708171206	1.22066778308e-27
-14.9562256809	7.30040434904e-28
-14.9416342412	4.1968655121e-28
-14.9270428016	2.43217785199e-28
-14.9124513619	1.49029492498e-28
-14.8978599222	1.0663941394e-28
-14.8832684825	9.01110462084e-29
-14.8686770428	9.51317579183e-29
-14.8540856031	1.05025179849e-28
-14.8394941634	1.20392494869e-28
-14.8249027237	1.24606090864e-28
-14.810311284	1.41733821028e-28
-14.7957198444	1.54915061709e-28
-14.7811284047	1.73678403574e-28
-14.766536965	1.86622804664e-28
-14.7519455253	2.00638392359e-28
-14.7373540856	2.07409894036e-28
-14.7227626459	2.11061701672e-28
-14.7081712062	1.9756357933e-28
-14.6935797665	2.02207841399e-28
-14.6789883268	2.06991346509e-28
-14.6643968872	2.1667259754e-28
-14.6498054475	2.2203166915e-28
-14.6352140078	2.33255103138e-28
-14.6206225681	2.3351579204e-28
-14.6060311284	2.31995489099e-28
-14.5914396887	2.1522914023e-28
-14.576848249	2.13982471192e-28
-14.5622568093	2.12975640944e-28
-14.5476653696	2.2229385828e-28
-14.53307393	2.24611758902e-28
-14.5184824903	2.31884532144e-28
-14.5038910506	2.33014327333e-28
-14.4892996109	2.34167471874e-28
-14.4747081712	2.18670534571e-28
-14.4601167315	2.18099184315e-28
-14.4455252918	2.1845895415e-28
-14.4309338521	2.27228723499e-28
-14.4163424125	2.28942939409e-28
-14.4017509728	2.35641339503e-28
-14.3871595331	2.333873529e-28
-14.3725680934	2.31088843323e-28
-14.3579766537	2.1024102622e-28
-14.343385214	2.05725307471e-28
-14.3287937743	2.02147419958e-28
-14.3142023346	2.06968064176e-28
-14.2996108949	2.07928192591e-28
-14.2850194553	2.15293939786e-28
-14.2704280156	2.1446267555e-28
-14.2558365759	2.11405160056e-28
-14.2412451362	1.91985115749e-28
-14.2266536965	1.89257896359e-28
-14.2120622568	1.86157348088e-28
-14.1974708171	1.90955171771e-28
-14.1828793774	1.91173094342e-28
-14.1682879377	1.95941408584e-28
-14.1536964981	1.94015330064e-28
-14.1391050584	1.90405218205e-28
-14.1245136187	1.70928505583e-28
-14.109922179	1.67834175297e-28
-14.0953307393	1.65133864327e-28
-14.0807392996	1.69877436831e-28
-14.0661478599	1.71117871769e-28
-14.0515564202	1.76513053158e-28
-14.0369649805	1.74605758237e-28
-14.0223735409	1.71807540792e-28
-14.0077821012	1.5157867218e-28
-13.9931906615	1.46309159439e-28
-13.9785992218	1.42167570559e-28
-13.9640077821	1.45421214879e-28
-13.9494163424	1.44233343771e-28
-13.9348249027	1.4784752953e-28
-13.920233463	1.45714044068e-28
-13.9056420233	1.42184895412e-28
-13.8910505837	1.25281526935e-28
-13.876459144	1.21736331728e-28
-13.8618677043	1.20132070549e-28
-13.8472762646	1.24549546789e-28
-13.8326848249	1.25172988239e-28
-13.8180933852	1.29710209984e-28
-13.8035019455	1.30616558434e-28
-13.7889105058	1.28202036241e-28
-13.7743190661	1.13906770562e-28
-13.7597276265	1.12262620864e-28
-13.7451361868	1.12774458092e-28
-13.7305447471	1.17472646806e-28
-13.7159533074	1.1934292973e-28
-13.7013618677	1.23859753066e-28
-13.686770428	1.23823432882e-28
-13.6721789883	1.21275116306e-28
-13.6575875486	1.06900702231e-28
-13.6429961089	1.03283356532e-28
-13.6284046693	1.00286749363e-28
-13.6138132296	9.90235872467e-29
-13.5992217899	9.82916343182e-29
-13.5846303502	1.00351584309e-28
-13.5700389105	9.78282545245e-29
-13.5554474708	9.36903804988e-29
-13.5408560311	8.05694712693e-29
-13.5262645914	7.69071350433e-29
-13.5116731518	7.51855821027e-29
-13.4970817121	7.66011987514e-29
-13.4824902724	7.68609493819e-29
-13.4678988327	7.97309062011e-29
-13.453307393	7.91323976407e-29
-13.4387159533	7.70794414568e-29
-13.4241245136	6.76504625441e-29
-13.4095330739	6.62258526527e-29
-13.3949416342	6.51472094532e-29
-13.3803501946	6.67774403302e-29
-13.3657587549	6.7363512293e-29
-13.3511673152	7.03092712734e-29
-13.3365758755	7.2403962262e-29
-13.3219844358	7.31510014155e-29
-13.3073929961	6.84486727486e-29
-13.2928015564	6.89439735409e-29
-13.2782101167	7.09092025481e-29
-13.263618677	7.28879940675e-29
-13.2490272374	7.4005371826e-29
-13.2344357977	7.71301864765e-29
-13.219844358	7.84160657918e-29
-13.2052529183	7.88233928691e-29
-13.1906614786	7.71246741096e-29
-13.1760700389	7.72282495889e-29
-13.1614785992	7.91335738178e-29
-13.1468871595	8.06415664718e-29
-13.1322957198	8.07842286371e-29
-13.1177042802	8.18946264204e-29
-13.1031128405	8.21580395303e-29
-13.0885214008	7.95795979987e-29
-13.0739299611	7.47122356122e-29
-13.0593385214	7.4045879677e-29
-13.0447470817	7.47015972392e-29
-13.030155642	7.40005574193e-29
-13.0155642023	7.51065832003e-29
-13.0009727626	7.59538487871e-29
-12.986381323	7.74067127326e-29
-12.9717898833	7.77717666497e-29
-12.9571984436	7.81458307454e-29
-12.9426070039	8.02561928828e-29
-12.9280155642	8.29795737261e-29
-12.9134241245	8.25863084911e-29
-12.8988326848	8.48667152413e-29
-12.8842412451	8.7262278272e-29
-12.8696498054	9.2703076036e-29
-12.8550583658	9.89253716084e-29
-12.8404669261	1.09207571673e-28
-12.8258754864	1.18268955309e-28
-12.8112840467	1.26219460245e-28
-12.796692607	1.29726904717e-28
-12.7821011673	1.33785727732e-28
-12.7675097276	1.3461503989e-28
-12.7529182879	1.39173531855e-28
-12.7383268482	1.41312420794e-28
-12.7237354086	1.45545608408e-28
-12.7091439689	1.4644173465e-28
-12.6945525292	1.49763962081e-28
-12.6799610895	1.49011005937e-28
-12.6653696498	1.51755599985e-28
