-14.9854085603	2.01195408754e-27
-14.9708171206	1.18175266974e-27
-14.9562256809	7.09307304604e-28
-14.9416342412	4.07144841164e-28
-14.9270428016	2.40152306697e-28
-14.9124513619	1.46076815664e-28
-14.8978599222	1.00213388078e-28
-14.8832684825	7.78091505725e-29
-14.8686770428	7.75208838537e-29
-14.8540856031	8.29015986039e-29
-14.8394941634	9.38224288927e-29
-14.8249027237	9.64317875968e-29
-14.810311284	1.0964703097e-28
-14.7957198444	1.19313049434e-28
-14.7811284047	1.34227936024e-28
-14.766536965	1.46232353193e-28
-14.7519455253	1.5799519256e-28
-14.7373540856	1.64630915715e-28
-14.7227626459	1.66619094866e-28
-14.7081712062	1.5534904924e-28
-14.6935797665	1.57494841911e-28
-14.6789883268	1.60365392353e-28
-14.6643968872	1.68206333846e-28
-14.6498054475	1.73140674387e-28
-14.6352140078	1.83366038422e-28
-14.6206225681	1.84411158398e-28
-14.6060311284	1.83733061832e-28
-14.5914396887	1.71125837535e-28
-14.576848249	1.70784678519e-28
-14.5622568093	1.70463176314e-28
-14.5476653696	1.78585663198e-28
-14.53307393	1.82346977026e-28
-14.5184824903	1.88681190216e-28
-14.5038910506	1.9024023406e-28
-14.4892996109	1.91450159998e-28
-14.4747081712	1.78397473927e-28
-14.4601167315	1.78670256315e-28
-14.4455252918	1.78384227068e-28
-14.4309338521	1.85582649747e-28
-14.4163424125	1.88634358553e-28
-14.4017509728	1.9428722552e-28
-14.3871595331	1.93236098604e-28
-14.3725680934	1.91506681215e-28
-14.3579766537	1.74268290954e-28
-14.343385214	1.70651727501e-28
-14.3287937743	1.67286339401e-28
-14.3142023346	1.72346393044e-28
-14.2996108949	1.74787333868e-28
-14.2850194553	1.81566283659e-28
-14.2704280156	1.81667046962e-28
-14.2558365759	1.80658652167e-28
-14.2412451362	1.64534321981e-28
-14.2266536965	1.62716225417e-28
-14.2120622568	1.60221317377e-28
-14.1974708171	1.65847409155e-28
-14.1828793774	1.67536195032e-28
-14.1682879377	1.72919684477e-28
-14.1536964981	1.72437285663e-28
-14.1391050584	1.70985754805e-28
-14.1245136187	1.54881263746e-28
-14.109922179	1.52741695989e-28
-14.0953307393	1.50593833045e-28
-14.0807392996	1.55741246326e-28
-14.0661478599	1.57769177989e-28
-14.0515564202	1.63062430559e-28
-14.0369649805	1.61977222535e-28
-14.0223735409	1.60386128492e-28
-14.0077821012	1.43072639507e-28
-13.9931906615	1.40112941144e-28
-13.9785992218	1.37088293904e-28
-13.9640077821	1.41380738758e-28
-13.9494163424	1.41590677961e-28
-13.9348249027	1.460271508e-28
-13.920233463	1.45001880851e-28
-13.9056420233	1.4302224761e-28
-13.8910505837	1.29219151939e-28
-13.876459144	1.27765572918e-28
-13.8618677043	1.28331718641e-28
-13.8472762646	1.34756744052e-28
-13.8326848249	1.37542297635e-28
-13.8180933852	1.4459956506e-28
-13.8035019455	1.47099743304e-28
-13.7889105058	1.48879215151e-28
-13.7743190661	1.40265309139e-28
-13.7597276265	1.42173363746e-28
-13.7451361868	1.43744543223e-28
-13.7305447471	1.49031122755e-28
-13.7159533074	1.50161587185e-28
-13.7013618677	1.54365500883e-28
-13.686770428	1.54308499424e-28
-13.6721789883	1.5087961326e-28
-13.6575875486	1.36384899701e-28
-13.6429961089	1.3103550033e-28
-13.6284046693	1.27388441237e-28
-13.6138132296	1.25648585965e-28
-13.5992217899	1.22851305122e-28
-13.5846303502	1.24274630849e-28
-13.5700389105	1.19676928215e-28
-13.5554474708	1.14122261102e-28
-13.5408560311	9.92586079411e-29
-13.5262645914	9.5785974114e-29
-13.5116731518	9.37150786233e-29
-13.4970817121	9.58849405915e-29
-13.4824902724	9.51354281897e-29
-13.4678988327	9.7223627472e-29
-13.453307393	9.49851656773e-29
-13.4387159533	9.41280074417e-29
-13.4241245136	8.78843821772e-29
-13.4095330739	8.86865190251e-29
-13.3949416342	8.99950513586e-29
-13.3803501946	9.35056741169e-29
-13.3657587549	9.47547174057e-29
-13.3511673152	9.97342753378e-29
-13.3365758755	1.0365919905e-28
-13.3219844358	1.05792583019e-28
-13.3073929961	1.0241370299e-28
-13.2928015564	1.04715892646e-28
-13.2782101167	1.08738916321e-28
-13.263618677	1.12949188618e-28
-13.2490272374	1.16538007403e-28
-13.2344357977	1.2257225972e-28
-13.219844358	1.25916293515e-28
-13.2052529183	1.3116043039e-28
-13.1906614786	1.35285449929e-28
-13.1760700389	1.43499876309e-28
-13.1614785992	1.52252340853e-28
-13.1468871595	1.57888236668e-28
-13.1322957198	1.59990564013e-28
-13.1177042802	1.65937033352e-28
-13.1031128405	1.69015740837e-28
-13.0885214008	1.69369921362e-28
-13.0739299611	1.66895230952e-28
-13.0593385214	1.7133649636e-28
-13.0447470817	1.75233993232e-28
-13.030155642	1.77744608261e-28
-13.0155642023	1.80078617998e-28
-13.0009727626	1.8561575865e-28
-12.986381323	1.8834121625e-28
-12.9717898833	1.9421905036e-28
-12.9571984436	1.9956086114e-28
-12.9426070039	2.03679225515e-28
-12.9280155642	2.11228462229e-28
-12.9134241245	2.15435311917e-28
-12.8988326848	2.1842848937e-28
-12.8842412451	2.22558064562e-28
-12.8696498054	2.31549806005e-28
-12.8550583658	2.42809516951e-28
-12.8404669261	2.58536638299e-28
-12.8258754864	2.71076210829e-28
-12.8112840467	2.81200208056e-28
-12.796692607	2.87970888995e-28
-12.7821011673	2.93241591252e-28
-12.7675097276	2.95352411309e-28
-12.7529182879	2.97373179329e-28
-12.7383268482	2.98052960414e-28
-12.7237354086	2.98004879065e-28
-12.7091439689	2.95827243355e-28
-12.6945525292	2.9849149735e-28
-12.6799610895	2.94516303581e-28
-12.6653696498	2.92022388938e-28
-12.6507782101	2.93424185577e-28
-12.6361867704	2.95496150228e-28
-12.6215953307	3.0050961812e-28
-12.6070038911	3.10845759668e-28
-12.5924124514	3.16397548587e-28
-12.5778210117	3.21039024936e-28
-12.563229572	3.16240822424e-28
-12.5486381323	3.11985332905e-28
-12.5340466926	3.14426866932e-28
-12.5194552529	3.21718495076e-28
-12.5048638132	3.32787250008e-28
-12.4902723735	3.60053581403e-28
-12.4756809339	3.78609621897e-28
-12.4610894942	3.93602596737e-28
-12.4464980545	3.9447667958e-28
-12.4319066148	3.90330358071e-28
-12.4173151751	3.87775632788e-28
-12.4027237354	3.87609900323e-28
-12.3881322957	3.87000332388e-28
-12.373540856	3.96983807428e-28
-12.3589494163	4.00777832414e-28
-12.3443579767	4.03713850222e-28
-12.329766537	3.95140069861e-28
-12.3151750973	3.90754337902e-28
-12.3005836576	3.86681965793e-28
-12.2859922179	3.88136273717e-28
-12.2714007782	3.95932380247e-28
-12.2568093385	4.20394165716e-28
-12.2422178988	4.32994979047e-28
-12.2276264591	4.46387386842e-28
-12.2130350195	4.43624276328e-28
-12.1984435798	4.44631697246e-28
-12.1838521401	4.44713714204e-28
-12.1692607004	4.47217280074e-28
-12.1546692607	4.52963748099e-28
-12.140077821	4.7823533419e-28
-12.1254863813	4.85612509526e-28
-12.1108949416	4.89442531589e-28
-12.0963035019	4.78885424665e-28
-12.0817120623	4.71084699675e-28
-12.0671206226	4.70254207371e-28
-12.0525291829	4.76660594008e-28
-12.0379377432	4.84481846422e-28
-12.0233463035	5.13302307162e-28
-12.0087548638	5.25024080419e-28
-11.9941634241	5.39137094852e-28
-11.9795719844	5.39469990739e-28
-11.9649805447	5.42744735148e-28
-11.9503891051	5.46674832648e-28
-11.9357976654	5.60155095405e-28
-11.9212062257	5.84293111305e-28
-11.906614786	6.3789063069e-28
-11.8920233463	6.62226139377e-28
-11.8774319066	6.76209601331e-28
-11.8628404669	6.61682820633e-28
-11.8482490272	6.4760776525e-28
-11.8336575875	6.3733046832e-28
-11.8190661479	6.32142850552e-28
-11.8044747082	6.29767752278e-28
-11.7898832685	6.5262397102e-28
-11.7752918288	6.51092479457e-28
-11.7607003891	6.45312970043e-28
-11.7461089494	6.27237308421e-28
-11.7315175097	6.14468241146e-28
-11.71692607	6.06276518713e-28
-11.7023346304	6.08841166794e-28
-11.6877431907	6.08777276106e-28
-11.673151751	6.33187028202e-28
-11.6585603113	6.40087417028e-28
-11.6439688716	6.40326239179e-28
-11.6293774319	6.25635783702e-28
-11.6147859922	6.13437226295e-28
-11.6001945525	6.0466745674e-28
-11.5856031128	6.12594193743e-28
-11.5710116732	6.27423571676e-28
-11.5564202335	6.68409593854e-28
-11.5418287938	6.75881337634e-28
-11.5272373541	6.83829018168e-28
-11.5126459144	6.73644167317e-28
-11.4980544747	6.60382910009e-28
-11.483463035	6.57049408277e-28
-11.4688715953	6.63999966396e-28
-11.4542801556	6.78163101908e-28
-11.439688716	7.21179567614e-28
-11.4250972763	7.42694784303e-28
-11.4105058366	7.75801453082e-28
-11.3959143969	8.16460009599e-28
-11.3813229572	8.96936330454e-28
-11.3667315175	1.02745914397e-27
-11.3521400778	1.23197623372e-27
-11.3375486381	1.52170811746e-27
-11.3229571984	1.93688005278e-27
-11.3083657588	2.50910001126e-27
-11.2937743191	3.33029130899e-27
-11.2791828794	4.43376492121e-27
-11.2645914397	6.11185114835e-27
-11.25	7.68537876778e-27
-11.2354085603	6.00451937699e-27
-11.2208171206	4.24891098822e-27
-11.2062256809	3.08194388316e-27
-11.1916342412	2.20143142721e-27
-11.1770428016	1.57630952194e-27
-11.1624513619	1.11612442206e-27
-11.1478599222	7.92642708578e-28
-11.1332684825	5.5925083193e-28
-11.1186770428	3.95158363698e-28
-11.1040856031	2.84080210522e-28
-11.0894941634	2.02662125168e-28
-11.0749027237	1.59156406735e-28
-11.060311284	1.3577379756e-28
-11.0457198444	1.29414818533e-28
-11.0311284047	1.33144584222e-28
-11.016536965	1.43952421258e-28
-11.0019455253	1.52471494646e-28
-10.9873540856	1.64733375192e-28
-10.9727626459	1.61757885753e-28
-10.9581712062	1.71945116626e-28
-10.9435797665	1.85923054362e-28
-10.9289883268	2.09304817266e-28
-10.9143968872	2.29127707998e-28
-10.8998054475	2.48688164911e-28
-10.8852140078	2.61604912787e-28
-10.8706225681	2.65645395277e-28
-10.8560311284	2.49706120169e-28
-10.8414396887	2.53878161746e-28
-10.826848249	2.58160911152e-28
-10.8122568093	2.74104531634e-28
-10.7976653696	2.9013848566e-28
-10.78307393	3.02497065116e-28
-10.7684824903	3.06882886373e-28
-10.7538910506	3.09235332816e-28
-10.7392996109	2.91667926898e-28
-10.7247081712	2.93872245905e-28
-10.7101167315	2.98917653971e-28
-10.6955252918	3.15365193628e-28
-10.6809338521	3.29626537894e-28
-10.6663424125	3.43021937982e-28
-10.6517509728	3.44862961228e-28
-10.6371595331	3.42133966069e-28
-10.6225680934	3.19478926997e-28
-10.6079766537	3.16660616114e-28
-10.593385214	3.16852831972e-28
-10.5787937743	3.29762683699e-28
-10.5642023346	3.41795921429e-28
-10.5496108949	3.56417199346e-28
-10.5350194553	3.61385047963e-28
-10.5204280156	3.62341382973e-28
-10.5058365759	3.44403071552e-28
-10.4912451362	3.46676911943e-28
-10.4766536965	3.49291686057e-28
-10.4620622568	3.62446337929e-28
-10.4474708171	3.7300186802e-28
-10.4328793774	3.81499428917e-28
-10.4182879377	3.77698226467e-28
-10.4036964981	3.70701623113e-28
-10.3891050584	3.40619807545e-28
-10.3745136187	3.3286275097e-28
-10.359922179	3.28863882021e-28
-10.3453307393	3.35469564407e-28
-10.3307392996	3.41727891892e-28
-10.3161478599	3.47947480023e-28
-10.3015564202	3.43249162156e-28
-10.2869649805	3.36983261061e-28
-10.2723735409	3.10752240697e-28
-10.2577821012	3.01500915781e-28
-10.2431906615	2.95569400166e-28
-10.2285992218	2.99571554578e-28
-10.2140077821	3.02142116662e-28
-10.1994163424	3.05057872033e-28
-10.1848249027	3.01476775344e-28
-10.170233463	2.93846234312e-28
-10.1556420233	2.70247559964e-28
-10.1410505837	2.64551807528e-28
-10.126459144	2.59119485307e-28
-10.1118677043	2.65187983561e-28
