-14.9854085603	2.20474528912e-27
-14.9708171206	1.30403687618e-27
-14.9562256809	7.83659676624e-28
-14.9416342412	4.49277387211e-28
-14.9270428016	2.58504880607e-28
-14.9124513619	1.56064722194e-28
-14.8978599222	1.09746691151e-28
-14.8832684825	9.2270111152e-29
-14.8686770428	9.67820532386e-29
-14.8540856031	1.07979771196e-28
-14.8394941634	1.25136057338e-28
-14.8249027237	1.3080408605e-28
-14.810311284	1.49999634284e-28
-14.7957198444	1.64780923432e-28
-14.7811284047	1.85071947032e-28
-14.766536965	2.01075739832e-28
-14.7519455253	2.18878478783e-28
-14.7373540856	2.27042710403e-28
-14.7227626459	2.32153480141e-28
-14.7081712062	2.1839100809e-28
-14.6935797665	2.22455835007e-28
-14.6789883268	2.26294476623e-28
-14.6643968872	2.36914389525e-28
-14.6498054475	2.4264821665e-28
-14.6352140078	2.56572185686e-28
-14.6206225681	2.56740117291e-28
-14.6060311284	2.55712335032e-28
-14.5914396887	2.37816596221e-28
-14.576848249	2.37394472427e-28
-14.5622568093	2.38877164351e-28
-14.5476653696	2.49228517122e-28
-14.53307393	2.51840395257e-28
-14.5184824903	2.60884795019e-28
-14.5038910506	2.63059904121e-28
-14.4892996109	2.64851729884e-28
-14.4747081712	2.48245550581e-28
-14.4601167315	2.48050561716e-28
-14.4455252918	2.48211389178e-28
-14.4309338521	2.5667438079e-28
-14.4163424125	2.58320397008e-28
-14.4017509728	2.66323557074e-28
-14.3871595331	2.62894242652e-28
-14.3725680934	2.59887172325e-28
-14.3579766537	2.38134191804e-28
-14.343385214	2.35165485054e-28
-14.3287937743	2.33490641488e-28
-14.3142023346	2.40625794974e-28
-14.2996108949	2.4305304871e-28
-14.2850194553	2.52547906958e-28
-14.2704280156	2.51217100463e-28
-14.2558365759	2.49408754039e-28
-14.2412451362	2.29601913428e-28
-14.2266536965	2.27536368312e-28
-14.2120622568	2.23707878439e-28
-14.1974708171	2.29008379717e-28
-14.1828793774	2.29674030248e-28
-14.1682879377	2.35893641319e-28
-14.1536964981	2.32214768101e-28
-14.1391050584	2.2746502672e-28
-14.1245136187	2.04190078855e-28
-14.109922179	1.9948558247e-28
-14.0953307393	1.95128426838e-28
-14.0807392996	1.9973477137e-28
-14.0661478599	2.0078907609e-28
-14.0515564202	2.06863499268e-28
-14.0369649805	2.03945184063e-28
-14.0223735409	1.99601428077e-28
