-14.9854085603	1.10213021043e-27
-14.9708171206	6.38062511696e-28
-14.9562256809	3.76303653982e-28
-14.9416342412	2.19614318355e-28
-14.9270428016	1.30962408001e-28
-14.9124513619	7.98480798457e-29
-14.8978599222	5.53182430056e-29
-14.8832684825	4.27979607945e-29
-14.8686770428	4.02439842772e-29
-14.8540856031	4.07480278436e-29
-14.8394941634	4.4306848807e-29
-14.8249027237	4.33688347674e-29
-14.810311284	4.74906779229e-29
-14.7957198444	5.01698002296e-29
-14.7811284047	5.61195289303e-29
-14.766536965	6.03743315365e-29
-14.7519455253	6.59944978301e-29
-14.7373540856	7.11665735481e-29
-14.7227626459	7.40912584607e-29
-14.7081712062	7.04082841765e-29
-14.6935797665	7.52532731324e-29
-14.6789883268	7.86799341851e-29
-14.6643968872	8.52235288369e-29
-14.6498054475	8.93609638491e-29
-14.6352140078	9.61195939853e-29
-14.6206225681	9.96921337905e-29
-14.6060311284	1.01065908728e-28
-14.5914396887	9.47309757047e-29
-14.576848249	9.48444304167e-29
-14.5622568093	9.64821977739e-29
-14.5476653696	1.01457298141e-28
-14.53307393	1.03321174785e-28
-14.5184824903	1.07079548446e-28
-14.5038910506	1.08692881932e-28
-14.4892996109	1.10362384295e-28
-14.4747081712	1.06809131485e-28
-14.4601167315	1.1095586794e-28
-14.4455252918	1.15129293385e-28
-14.4309338521	1.24915115278e-28
-14.4163424125	1.33377640706e-28
-14.4017509728	1.43388954764e-28
-14.3871595331	1.51560887755e-28
-14.3725680934	1.6174644678e-28
-14.3579766537	1.64968466762e-28
-14.343385214	1.73501386886e-28
-14.3287937743	1.81594277335e-28
-14.3142023346	1.9230218588e-28
-14.2996108949	2.02655940436e-28
-14.2850194553	2.1310417489e-28
-14.2704280156	2.19885449739e-28
-14.2558365759	2.26410908749e-28
-14.2412451362	2.28537352065e-28
-14.2266536965	2.38166034651e-28
-14.2120622568	2.4892991296e-28
-14.1974708171	2.62294375969e-28
-14.1828793774	2.71798967759e-28
-14.1682879377	2.81853217762e-28
-14.1536964981	2.87106472005e-28
-14.1391050584	2.89279913853e-28
-14.1245136187	2.91631955532e-28
-14.109922179	3.01735603272e-28
-14.0953307393	3.12952695938e-28
-14.0807392996	3.27079472102e-28
-14.0661478599	3.36491664216e-28
-14.0515564202	3.46888348148e-28
-14.0369649805	3.56425951741e-28
-14.0223735409	3.68446618564e-28
-14.0077821012	3.78992575995e-28
-13.9931906615	3.96649592597e-28
-13.9785992218	4.15354391378e-28
-13.9640077821	4.3886521643e-28
-13.9494163424	4.62222675726e-28
-13.9348249027	4.81740865909e-28
-13.920233463	4.93985022234e-28
-13.9056420233	5.07741632777e-28
-13.8910505837	5.18597016855e-28
-13.876459144	5.36808384443e-28
-13.8618677043	5.5701476264e-28
-13.8472762646	5.83620496896e-28
-13.8326848249	6.05838557249e-28
-13.8180933852	6.25677490107e-28
-13.8035019455	6.4686466183e-28
-13.7889105058	6.74438479919e-28
-13.7743190661	7.08883428346e-28
-13.7597276265	7.36846325096e-28
-13.7451361868	7.66289456755e-28
-13.7305447471	7.89660704453e-28
-13.7159533074	8.00440358046e-28
-13.7013618677	8.04011918633e-28
-13.686770428	8.02567742026e-28
-13.6721789883	7.91615569583e-28
-13.6575875486	7.71071353982e-28
-13.6429961089	7.59124225998e-28
-13.6284046693	7.44920838899e-28
-13.6138132296	7.39317194653e-28
-13.5992217899	7.31817355466e-28
-13.5846303502	7.2340990162e-28
-13.5700389105	7.22827454592e-28
-13.5554474708	7.25839661901e-28
-13.5408560311	7.28639482309e-28
-13.5262645914	7.42917864263e-28
-13.5116731518	7.61681668963e-28
-13.4970817121	7.78057448889e-28
-13.4824902724	7.87954412345e-28
-13.4678988327	8.05324127262e-28
-13.453307393	8.20026210035e-28
-13.4387159533	8.42072415144e-28
-13.4241245136	8.8087284396e-28
-13.4095330739	9.05069656632e-28
-13.3949416342	9.23114038642e-28
-13.3803501946	9.37377162457e-28
-13.3657587549	9.40380146934e-28
-13.3511673152	9.38053335701e-28
-13.3365758755	9.29393031847e-28
-13.3219844358	9.14256341389e-28
-13.3073929961	8.92675932873e-28
-13.2928015564	8.80056289312e-28
-13.2782101167	8.71984702376e-28
-13.263618677	8.63522461489e-28
-13.2490272374	8.62775947261e-28
-13.2344357977	8.65614882539e-28
-13.219844358	8.65561069767e-28
-13.2052529183	8.74783970367e-28
-13.1906614786	9.03898664726e-28
-13.1760700389	9.26377120489e-28
-13.1614785992	9.50998184183e-28
-13.1468871595	9.70551802003e-28
-13.1322957198	9.829765654e-28
-13.1177042802	9.9435713123e-28
-13.1031128405	1.00243836138e-27
-13.0885214008	1.00836681294e-27
-13.0739299611	1.02526250405e-27
-13.0593385214	1.03732570054e-27
-13.0447470817	1.05008793373e-27
-13.030155642	1.06020866223e-27
-13.0155642023	1.0668215213e-27
-13.0009727626	1.06939140869e-27
-12.986381323	1.06979143637e-27
-12.9717898833	1.07477526702e-27
-12.9571984436	1.08894922108e-27
-12.9426070039	1.09624751667e-27
-12.9280155642	1.10546841184e-27
-12.9134241245	1.10656065701e-27
-12.8988326848	1.10348164756e-27
-12.8842412451	1.10130023959e-27
-12.8696498054	1.09504053724e-27
-12.8550583658	1.08964905783e-27
-12.8404669261	1.09597256597e-27
-12.8258754864	1.10147947472e-27
-12.8112840467	1.10234322673e-27
-12.796692607	1.10414843621e-27
