-14.9854085603	1.22376543641e-27
-14.9708171206	7.05582899013e-28
-14.9562256809	4.17315798291e-28
-14.9416342412	2.40843641805e-28
-14.9270428016	1.4400248643e-28
-14.9124513619	8.78334880364e-29
-14.8978599222	5.72557969919e-29
-14.8832684825	4.38508066907e-29
-14.8686770428	4.16523188005e-29
-14.8540856031	4.35462499596e-29
-14.8394941634	4.86274471009e-29
-14.8249027237	4.84877698339e-29
-14.810311284	5.41753922966e-29
-14.7957198444	5.84030058606e-29
-14.7811284047	6.56153365655e-29
-14.766536965	7.04342078183e-29
-14.7519455253	7.6436181561e-29
-14.7373540856	8.14131265354e-29
-14.7227626459	8.41786782209e-29
-14.7081712062	7.77170100556e-29
-14.6935797665	8.05727712059e-29
-14.6789883268	8.38794943986e-29
-14.6643968872	8.97348379764e-29
-14.6498054475	9.3938432574e-29
-14.6352140078	1.01234344888e-28
-14.6206225681	1.04659998488e-28
-14.6060311284	1.06323920592e-28
-14.5914396887	9.85730515111e-29
-14.576848249	9.81826866363e-29
-14.5622568093	9.95707682254e-29
-14.5476653696	1.04527846228e-28
-14.53307393	1.0610108514e-28
-14.5184824903	1.09976340193e-28
-14.5038910506	1.12529020597e-28
-14.4892996109	1.14558191397e-28
-14.4747081712	1.07622588657e-28
-14.4601167315	1.09337646145e-28
-14.4455252918	1.11827894522e-28
-14.4309338521	1.20490723633e-28
-14.4163424125	1.27566015988e-28
-14.4017509728	1.36356738465e-28
-14.3871595331	1.44742643373e-28
-14.3725680934	1.53328094337e-28
-14.3579766537	1.50566498505e-28
-14.343385214	1.56813163827e-28
-14.3287937743	1.64643926199e-28
-14.3142023346	1.73306493433e-28
-14.2996108949	1.82196055568e-28
-14.2850194553	1.91658320948e-28
-14.2704280156	1.97135091374e-28
-14.2558365759	2.00746672861e-28
-14.2412451362	1.99448349779e-28
-14.2266536965	2.06624883119e-28
-14.2120622568	2.15013410542e-28
-14.1974708171	2.25480443609e-28
-14.1828793774	2.33258845589e-28
-14.1682879377	2.41095128107e-28
-14.1536964981	2.471313115e-28
-14.1391050584	2.49547392313e-28
-14.1245136187	2.44862319361e-28
-14.109922179	2.51738908969e-28
-14.0953307393	2.60898247186e-28
-14.0807392996	2.71521125009e-28
-14.0661478599	2.8091741958e-28
-14.0515564202	2.91663777425e-28
-14.0369649805	3.01434909433e-28
-14.0223735409	3.10215377878e-28
-14.0077821012	3.15297781498e-28
-13.9931906615	3.29561878412e-28
-13.9785992218	3.46108925006e-28
-13.9640077821	3.63202315584e-28
-13.9494163424	3.7961792999e-28
-13.9348249027	3.95120897563e-28
-13.920233463	4.08795320835e-28
-13.9056420233	4.22691129594e-28
-13.8910505837	4.30454879507e-28
-13.876459144	4.44123736327e-28
-13.8618677043	4.6694275235e-28
-13.8472762646	4.89842813423e-28
-13.8326848249	5.06019592318e-28
-13.8180933852	5.20064427116e-28
-13.8035019455	5.45578171571e-28
-13.7889105058	5.7111167644e-28
-13.7743190661	6.004231159e-28
-13.7597276265	6.31271849069e-28
-13.7451361868	6.5740238092e-28
-13.7305447471	6.77381979209e-28
-13.7159533074	6.89262163414e-28
-13.7013618677	6.94602617588e-28
-13.686770428	7.01520227631e-28
-13.6721789883	6.93108849637e-28
-13.6575875486	6.7267236605e-28
-13.6429961089	6.6251670886e-28
-13.6284046693	6.55475751696e-28
-13.6138132296	6.43411549664e-28
-13.5992217899	6.34119691219e-28
-13.5846303502	6.27137891079e-28
-13.5700389105	6.23838304044e-28
-13.5554474708	6.20218806504e-28
-13.5408560311	6.22854082416e-28
-13.5262645914	6.31613311509e-28
-13.5116731518	6.4934689904e-28
-13.4970817121	6.62112893168e-28
-13.4824902724	6.73951235487e-28
-13.4678988327	6.86254946363e-28
-13.453307393	7.0366103289e-28
-13.4387159533	7.21877146013e-28
-13.4241245136	7.52770453955e-28
-13.4095330739	7.84738434684e-28
-13.3949416342	8.09057009205e-28
-13.3803501946	8.25674741684e-28
-13.3657587549	8.3387420383e-28
-13.3511673152	8.32520917425e-28
-13.3365758755	8.29732648764e-28
-13.3219844358	8.15031493484e-28
-13.3073929961	7.96544571683e-28
-13.2928015564	7.85027321191e-28
-13.2782101167	7.78201725122e-28
-13.263618677	7.72948998502e-28
-13.2490272374	7.71671946625e-28
-13.2344357977	7.75218928373e-28
-13.219844358	7.81562928944e-28
-13.2052529183	7.90283021416e-28
-13.1906614786	8.1773037906e-28
-13.1760700389	8.40574084403e-28
-13.1614785992	8.65150301014e-28
-13.1468871595	8.80905895571e-28
-13.1322957198	8.89376955054e-28
-13.1177042802	8.99526049425e-28
-13.1031128405	9.11127143557e-28
-13.0885214008	9.17692673401e-28
-13.0739299611	9.30305237786e-28
-13.0593385214	9.45332954215e-28
-13.0447470817	9.60072512774e-28
-13.030155642	9.64523317054e-28
-13.0155642023	9.65298528535e-28
-13.0009727626	9.67129231955e-28
-12.986381323	9.72046196073e-28
-12.9717898833	9.74727667844e-28
-12.9571984436	9.86156000278e-28
-12.9426070039	9.9449769861e-28
-12.9280155642	1.00184718483e-27
-12.9134241245	1.00096944703e-27
-12.8988326848	9.94755567506e-28
-12.8842412451	9.86666650408e-28
-12.8696498054	9.81582125787e-28
-12.8550583658	9.75005196505e-28
-12.8404669261	9.77107778481e-28
-12.8258754864	9.79951183785e-28
-12.8112840467	9.87293698983e-28
-12.796692607	9.87830361631e-28
-12.7821011673	9.84207470923e-28
-12.7675097276	9.79743466081e-28
-12.7529182879	9.81871464601e-28
-12.7383268482	9.79226389245e-28
-12.7237354086	9.83136037717e-28
-12.7091439689	9.81438763299e-28
-12.6945525292	9.84413955146e-28
-12.6799610895	9.86304151158e-28
-12.6653696498	9.84335672041e-28
-12.6507782101	9.85592093783e-28
-12.6361867704	9.91143272119e-28
-12.6215953307	9.99626843756e-28
-12.6070038911	1.01555708436e-27
-12.5924124514	1.02783369232e-27
-12.5778210117	1.0398054574e-27
-12.563229572	1.04455201138e-27
-12.5486381323	1.0472887565e-27
-12.5340466926	1.0590715445e-27
-12.5194552529	1.07763716393e-27
-12.5048638132	1.09879578426e-27
-12.4902723735	1.14191703645e-27
-12.4756809339	1.175080139e-27
-12.4610894942	1.19802222557e-27
-12.4464980545	1.20110248814e-27
-12.4319066148	1.19417754071e-27
-12.4173151751	1.18218035997e-27
-12.4027237354	1.16357624308e-27
-12.3881322957	1.12887816134e-27
-12.373540856	1.09755859899e-27
-12.3589494163	1.0721023782e-27
-12.3443579767	1.04631968828e-27
-12.329766537	1.01606505923e-27
-12.3151750973	9.93033627634e-28
-12.3005836576	9.75485452515e-28
-12.2859922179	9.66620394591e-28
-12.2714007782	9.57661731909e-28
-12.2568093385	9.60981523476e-28
-12.2422178988	9.632729214e-28
-12.2276264591	9.70671693293e-28
-12.2130350195	9.64259816021e-28
-12.1984435798	9.55515869619e-28
-12.1838521401	9.52987755394e-28
-12.1692607004	9.52010399876e-28
-12.1546692607	9.50508874213e-28
-12.140077821	9.61845783135e-28
-12.1254863813	9.64143079515e-28
-12.1108949416	9.62737570267e-28
-12.0963035019	9.49611349749e-28
-12.0817120623	9.35686222505e-28
-12.0671206226	9.28570646817e-28
-12.0525291829	9.32061503463e-28
-12.0379377432	9.27518494603e-28
-12.0233463035	9.34653655505e-28
-12.0087548638	9.37313044919e-28
-11.9941634241	9.42832494932e-28
-11.9795719844	9.44850047677e-28
-11.9649805447	9.53022728677e-28
-11.9503891051	9.66627582503e-28
-11.9357976654	9.91422363038e-28
-11.9212062257	1.03106901741e-27
-11.906614786	1.10226781146e-27
-11.8920233463	1.14724900392e-27
-11.8774319066	1.17880094961e-27
-11.8628404669	1.18316667863e-27
-11.8482490272	1.177195482e-27
-11.8336575875	1.17398225999e-27
-11.8190661479	1.17511342835e-27
-11.8044747082	1.16257943626e-27
-11.7898832685	1.16226212598e-27
-11.7752918288	1.1436121653e-27
-11.7607003891	1.12683804855e-27
-11.7461089494	1.10357003739e-27
-11.7315175097	1.08123162418e-27
-11.71692607	1.0639635435e-27
-11.7023346304	1.05544097782e-27
-11.6877431907	1.03666979568e-27
-11.673151751	1.03351090597e-27
-11.6585603113	1.02855163502e-27
-11.6439688716	1.02356059679e-27
-11.6293774319	1.00782879137e-27
-11.6147859922	9.95024747309e-28
-11.6001945525	9.89816800814e-28
-11.5856031128	1.00608330348e-27
-11.5710116732	1.03025659445e-27
-11.5564202335	1.07520738485e-27
-11.5418287938	1.09635639143e-27
-11.5272373541	1.12117435293e-27
-11.5126459144	1.13288162053e-27
-11.4980544747	1.13652232866e-27
-11.483463035	1.15195526618e-27
-11.4688715953	1.17996103479e-27
-11.4542801556	1.1983779631e-27
-11.439688716	1.23907648276e-27
-11.4250972763	1.28077407156e-27
-11.4105058366	1.33937502568e-27
-11.3959143969	1.41886254261e-27
-11.3813229572	1.53135858508e-27
-11.3667315175	1.69991921465e-27
-11.3521400778	1.935622291e-27
-11.3375486381	2.22964252345e-27
-11.3229571984	2.63155052548e-27
-11.3083657588	3.14876506181e-27
-11.2937743191	3.86776545861e-27
-11.2791828794	4.80598339245e-27
-11.2645914397	6.17420195001e-27
-11.25	7.45160736994e-27
-11.2354085603	6.2590560524e-27
-11.2208171206	4.92333851997e-27
-11.2062256809	4.00997866921e-27
-11.1916342412	3.27231858274e-27
-11.1770428016	2.71826893547e-27
-11.1624513619	2.2706085998e-27
-11.1478599222	1.91587021709e-27
-11.1332684825	1.63131138603e-27
-11.1186770428	1.40508696269e-27
-11.1040856031	1.21491073296e-27
-11.0894941634	1.06074521761e-27
-11.0749027237	9.36675893287e-28
-11.060311284	8.39920086991e-28
-11.0457198444	7.62174827448e-28
-11.0311284047	6.99767233263e-28
-11.016536965	6.51931938842e-28
-11.0019455253	6.16345648603e-28
-10.9873540856	5.81886024279e-28
-10.9727626459	5.49760189311e-28
-10.9581712062	5.24327432264e-28
-10.9435797665	5.1119649741e-28
-10.9289883268	4.99141792355e-28
-10.9143968872	4.89480140396e-28
-10.8998054475	4.8779936674e-28
-10.8852140078	4.92473563804e-28
-10.8706225681	4.92777392551e-28
-10.8560311284	4.97557565655e-28
-10.8414396887	4.99268891517e-28
-10.826848249	5.00954118607e-28
-10.8122568093	5.06198507024e-28
-10.7976653696	5.06521126876e-28
-10.78307393	5.09408900334e-28
-10.7684824903	5.14863937535e-28
-10.7538910506	5.13806699917e-28
-10.7392996109	5.1732177115e-28
-10.7247081712	5.21481655823e-28
-10.7101167315	5.26373182067e-28
-10.6955252918	5.349722815e-28
-10.6809338521	5.43178731463e-28
