-14.9854085603	2.94415042065e-27
-14.9708171206	1.78656921009e-27
-14.9562256809	1.10966149026e-27
-14.9416342412	6.62558083179e-28
-14.9270428016	4.0184732043e-28
-14.9124513619	2.5128547552e-28
-14.8978599222	1.77122464324e-28
-14.8832684825	1.40155729264e-28
-14.8686770428	1.33959463879e-28
-14.8540856031	1.38865550079e-28
-14.8394941634	1.5260861792e-28
-14.8249027237	1.55331372567e-28
-14.810311284	1.74385308267e-28
-14.7957198444	1.92064430543e-28
-14.7811284047	2.16729429314e-28
-14.766536965	2.35214993952e-28
-14.7519455253	2.54515975268e-28
-14.7373540856	2.65992313859e-28
-14.7227626459	2.70405073953e-28
-14.7081712062	2.53117368253e-28
-14.6935797665	2.58096282718e-28
-14.6789883268	2.63743156633e-28
-14.6643968872	2.76952649113e-28
-14.6498054475	2.8484483951e-28
-14.6352140078	3.00302155471e-28
-14.6206225681	3.03695156324e-28
-14.6060311284	3.03102586226e-28
-14.5914396887	2.8354712525e-28
-14.576848249	2.84947774946e-28
-14.5622568093	2.87087701516e-28
-14.5476653696	3.00344515755e-28
-14.53307393	3.06337810784e-28
-14.5184824903	3.1750588514e-28
-14.5038910506	3.19648563618e-28
-14.4892996109	3.19899524998e-28
-14.4747081712	2.99937647339e-28
-14.4601167315	3.00736915344e-28
-14.4455252918	3.02334704084e-28
-14.4309338521	3.13442104905e-28
-14.4163424125	3.17487093275e-28
-14.4017509728	3.26607376019e-28
-14.3871595331	3.26662301903e-28
-14.3725680934	3.23918729584e-28
-14.3579766537	2.99606788561e-28
-14.343385214	2.96316160454e-28
-14.3287937743	2.94784154318e-28
-14.3142023346	3.03803246516e-28
-14.2996108949	3.07297155598e-28
-14.2850194553	3.17144765417e-28
-14.2704280156	3.17589533805e-28
-14.2558365759	3.15233720258e-28
-14.2412451362	2.91699524487e-28
-14.2266536965	2.89126564278e-28
-14.2120622568	2.86064288699e-28
-14.1974708171	2.93036292987e-28
-14.1828793774	2.94765891621e-28
-14.1682879377	3.01597923063e-28
-14.1536964981	2.98227229781e-28
-14.1391050584	2.91595545524e-28
-14.1245136187	2.63149960794e-28
-14.109922179	2.56826115623e-28
-14.0953307393	2.51168888554e-28
-14.0807392996	2.5590441543e-28
-14.0661478599	2.56974557099e-28
-14.0515564202	2.63476164303e-28
-14.0369649805	2.59408143089e-28
-14.0223735409	2.53133112383e-28
-14.0077821012	2.26338845292e-28
-13.9931906615	2.19430768149e-28
-13.9785992218	2.13426349534e-28
-13.9640077821	2.16877313507e-28
-13.9494163424	2.14346150026e-28
-13.9348249027	2.17589255972e-28
-13.920233463	2.11892866923e-28
-13.9056420233	2.04463592949e-28
-13.8910505837	1.80155996468e-28
-13.876459144	1.73929070401e-28
-13.8618677043	1.68788370508e-28
-13.8472762646	1.72067219485e-28
-13.8326848249	1.7140415255e-28
-13.8180933852	1.75768583031e-28
-13.8035019455	1.72559214784e-28
-13.7889105058	1.64874767731e-28
-13.7743190661	1.42111544441e-28
-13.7597276265	1.3649968564e-28
