-14.9854085603	1.78101107039e-27
-14.9708171206	1.03240792988e-27
-14.9562256809	6.08910609161e-28
-14.9416342412	3.43368152298e-28
-14.9270428016	1.98065977949e-28
-14.9124513619	1.15240097469e-28
-14.8978599222	7.58743618119e-29
-14.8832684825	5.83520919621e-29
-14.8686770428	5.83457926119e-29
-14.8540856031	6.28991381348e-29
-14.8394941634	7.19878585183e-29
-14.8249027237	7.33279058672e-29
-14.810311284	8.24185197736e-29
-14.7957198444	9.00558517307e-29
-14.7811284047	1.01398794605e-28
-14.766536965	1.09928244655e-28
-14.7519455253	1.18839705022e-28
-14.7373540856	1.23504152451e-28
-14.7227626459	1.25318315267e-28
-14.7081712062	1.14962556813e-28
-14.6935797665	1.16569069418e-28
-14.6789883268	1.18101535174e-28
-14.6643968872	1.2367684048e-28
-14.6498054475	1.26746386583e-28
-14.6352140078	1.34312758854e-28
-14.6206225681	1.36931873528e-28
-14.6060311284	1.37548013286e-28
-14.5914396887	1.27320076775e-28
-14.576848249	1.26805997118e-28
-14.5622568093	1.27269669787e-28
-14.5476653696	1.34562031851e-28
-14.53307393	1.3682748033e-28
-14.5184824903	1.42432692164e-28
-14.5038910506	1.44472259219e-28
-14.4892996109	1.46020796145e-28
-14.4747081712	1.35588149512e-28
-14.4601167315	1.3520100624e-28
-14.4455252918	1.34745757555e-28
-14.4309338521	1.41586966646e-28
-14.4163424125	1.43823113127e-28
-14.4017509728	1.49187490351e-28
-14.3871595331	1.50643645667e-28
-14.3725680934	1.51684328343e-28
-14.3579766537	1.39026014342e-28
-14.343385214	1.37993885483e-28
-14.3287937743	1.37784670595e-28
-14.3142023346	1.43582233716e-28
-14.2996108949	1.46263799329e-28
-14.2850194553	1.53228017441e-28
-14.2704280156	1.54877481932e-28
-14.2558365759	1.56627225517e-28
-14.2412451362	1.46169707469e-28
-14.2266536965	1.47252609562e-28
-14.2120622568	1.48630870166e-28
-14.1974708171	1.55827858444e-28
-14.1828793774	1.57852451008e-28
-14.1682879377	1.63894830711e-28
-14.1536964981	1.65121495698e-28
-14.1391050584	1.65578701616e-28
-14.1245136187	1.55151153443e-28
-14.109922179	1.55812014029e-28
-14.0953307393	1.5616075119e-28
-14.0807392996	1.62512415074e-28
-14.0661478599	1.64034513632e-28
-14.0515564202	1.7039501633e-28
-14.0369649805	1.73004774336e-28
-14.0223735409	1.75103655368e-28
