-14.9854085603	2.92407949544e-27
-14.9708171206	1.76721485754e-27
-14.9562256809	1.08905012928e-27
-14.9416342412	6.52459164259e-28
-14.9270428016	3.96344331187e-28
-14.9124513619	2.47194769023e-28
-14.8978599222	1.74038824116e-28
-14.8832684825	1.36172851086e-28
-14.8686770428	1.31015950211e-28
-14.8540856031	1.35813777474e-28
-14.8394941634	1.50119351123e-28
-14.8249027237	1.53524699898e-28
-14.810311284	1.72234476015e-28
-14.7957198444	1.88954761755e-28
-14.7811284047	2.12670667647e-28
-14.766536965	2.31120435231e-28
-14.7519455253	2.49616494937e-28
-14.7373540856	2.59231857068e-28
-14.7227626459	2.64975861854e-28
-14.7081712062	2.47908984139e-28
-14.6935797665	2.51720779404e-28
-14.6789883268	2.57764104441e-28
-14.6643968872	2.70004152351e-28
-14.6498054475	2.77455328583e-28
-14.6352140078	2.91671293253e-28
-14.6206225681	2.92899129882e-28
-14.6060311284	2.91990500418e-28
-14.5914396887	2.72053183429e-28
-14.576848249	2.7011114672e-28
-14.5622568093	2.71544106892e-28
-14.5476653696	2.83918117668e-28
-14.53307393	2.90008320613e-28
-14.5184824903	3.00424542134e-28
-14.5038910506	3.0199556445e-28
-14.4892996109	3.03277824303e-28
-14.4747081712	2.82742359837e-28
-14.4601167315	2.82468604722e-28
-14.4455252918	2.8385515291e-28
-14.4309338521	2.94704838392e-28
-14.4163424125	2.99434186235e-28
-14.4017509728	3.08430023808e-28
-14.3871595331	3.08052853436e-28
-14.3725680934	3.07333738829e-28
-14.3579766537	2.82299503267e-28
-14.343385214	2.77271887389e-28
-14.3287937743	2.74940636177e-28
-14.3142023346	2.83095315256e-28
-14.2996108949	2.88110921188e-28
-14.2850194553	2.98229405496e-28
-14.2704280156	2.97645748336e-28
-14.2558365759	2.9559891935e-28
-14.2412451362	2.7238026329e-28
-14.2266536965	2.69064321245e-28
-14.2120622568	2.65696619366e-28
-14.1974708171	2.73139310025e-28
-14.1828793774	2.75625232233e-28
-14.1682879377	2.82292352649e-28
-14.1536964981	2.78523870557e-28
-14.1391050584	2.73349654342e-28
