-14.9854085603	2.73933802088e-27
-14.9708171206	1.65135392095e-27
-14.9562256809	1.02414866255e-27
-14.9416342412	6.11988297996e-28
-14.9270428016	3.71646017626e-28
-14.9124513619	2.31225417479e-28
-14.8978599222	1.63071224304e-28
-14.8832684825	1.3058441735e-28
-14.8686770428	1.2750823376e-28
-14.8540856031	1.33829926732e-28
-14.8394941634	1.48765464974e-28
-14.8249027237	1.51976121822e-28
-14.810311284	1.70928813258e-28
-14.7957198444	1.86813332224e-28
-14.7811284047	2.09595869923e-28
-14.766536965	2.27051698362e-28
-14.7519455253	2.43766293508e-28
-14.7373540856	2.53322459247e-28
-14.7227626459	2.58075625328e-28
-14.7081712062	2.40700407312e-28
-14.6935797665	2.45332834636e-28
-14.6789883268	2.50992945619e-28
-14.6643968872	2.63166473088e-28
-14.6498054475	2.69903960004e-28
-14.6352140078	2.83488830122e-28
-14.6206225681	2.86304110037e-28
-14.6060311284	2.84615769857e-28
-14.5914396887	2.63864616756e-28
-14.576848249	2.6202175668e-28
-14.5622568093	2.62091368893e-28
-14.5476653696	2.72937230598e-28
-14.53307393	2.7681255155e-28
-14.5184824903	2.84528193707e-28
-14.5038910506	2.84950730534e-28
-14.4892996109	2.85616046277e-28
-14.4747081712	2.66293747983e-28
-14.4601167315	2.66440530534e-28
-14.4455252918	2.66695924755e-28
-14.4309338521	2.77366097999e-28
-14.4163424125	2.8140198009e-28
-14.4017509728	2.90008090494e-28
-14.3871595331	2.90538053697e-28
-14.3725680934	2.8906731834e-28
-14.3579766537	2.64708457448e-28
-14.343385214	2.60954142429e-28
-14.3287937743	2.59676216201e-28
-14.3142023346	2.68320201256e-28
-14.2996108949	2.720957388e-28
-14.2850194553	2.81233137528e-28
-14.2704280156	2.81016935314e-28
-14.2558365759	2.78463576572e-28
-14.2412451362	2.5569077828e-28
-14.2266536965	2.52766271826e-28
-14.2120622568	2.49900411903e-28
-14.1974708171	2.56324502089e-28
-14.1828793774	2.57409699667e-28
-14.1682879377	2.63431135538e-28
-14.1536964981	2.60190015077e-28
-14.1391050584	2.54402251178e-28
-14.1245136187	2.28007258425e-28
-14.109922179	2.22643245494e-28
-14.0953307393	2.18346444175e-28
-14.0807392996	2.23182827492e-28
-14.0661478599	2.25053672826e-28
-14.0515564202	2.3151977215e-28
-14.0369649805	2.28064534831e-28
-14.0223735409	2.23242966903e-28
-14.0077821012	1.98121249796e-28
-13.9931906615	1.91718111709e-28
-13.9785992218	1.86565994653e-28
-13.9640077821	1.90442307837e-28
-13.9494163424	1.89286240467e-28
-13.9348249027	1.92370232715e-28
-13.920233463	1.87318441459e-28
-13.9056420233	1.81527564244e-28
-13.8910505837	1.59907604342e-28
-13.876459144	1.54415940747e-28
-13.8618677043	1.50389305935e-28
