-14.9854085603	2.16607144013e-27
-14.9708171206	1.27542300479e-27
-14.9562256809	7.7173330953e-28
-14.9416342412	4.47165965872e-28
-14.9270428016	2.59541387828e-28
-14.9124513619	1.5368861373e-28
-14.8978599222	1.10004438686e-28
-14.8832684825	9.24605599084e-29
-14.8686770428	9.63199950932e-29
-14.8540856031	1.05866157931e-28
-14.8394941634	1.21451428448e-28
-14.8249027237	1.25642873924e-28
-14.810311284	1.42607984243e-28
-14.7957198444	1.57518889691e-28
-14.7811284047	1.7691184615e-28
-14.766536965	1.9159947101e-28
-14.7519455253	2.06776363083e-28
-14.7373540856	2.16054078798e-28
-14.7227626459	2.21284462737e-28
-14.7081712062	2.07854054508e-28
-14.6935797665	2.12935044118e-28
-14.6789883268	2.18283530284e-28
-14.6643968872	2.29112752015e-28
-14.6498054475	2.36341118283e-28
-14.6352140078	2.48585715509e-28
-14.6206225681	2.50149236679e-28
-14.6060311284	2.49898625063e-28
-14.5914396887	2.31906429943e-28
-14.576848249	2.31121040222e-28
-14.5622568093	2.31583185691e-28
-14.5476653696	2.41158389345e-28
-14.53307393	2.44762559514e-28
-14.5184824903	2.52519352405e-28
-14.5038910506	2.53560201172e-28
-14.4892996109	2.53904631344e-28
-14.4747081712	2.36103054249e-28
-14.4601167315	2.36562699265e-28
-14.4455252918	2.36661913446e-28
-14.4309338521	2.43957041053e-28
-14.4163424125	2.45323211273e-28
-14.4017509728	2.51261620312e-28
-14.3871595331	2.49367960885e-28
-14.3725680934	2.47371544235e-28
-14.3579766537	2.24517916641e-28
-14.343385214	2.19442875113e-28
-14.3287937743	2.16622593191e-28
-14.3142023346	2.22309814219e-28
-14.2996108949	2.24287070511e-28
-14.2850194553	2.31267620458e-28
-14.2704280156	2.30405003976e-28
-14.2558365759	2.28293144724e-28
-14.2412451362	2.07899846568e-28
-14.2266536965	2.05085854819e-28
-14.2120622568	2.0231068623e-28
-14.1974708171	2.0772419739e-28
-14.1828793774	2.08781700603e-28
-14.1682879377	2.13834294431e-28
-14.1536964981	2.11927409134e-28
-14.1391050584	2.07828977616e-28
-14.1245136187	1.85641700867e-28
-14.109922179	1.81975430723e-28
-14.0953307393	1.79649355286e-28
-14.0807392996	1.85123495878e-28
-14.0661478599	1.87141126827e-28
-14.0515564202	1.92624239863e-28
-14.0369649805	1.90424748197e-28
-14.0223735409	1.87739017055e-28
-14.0077821012	1.66654571073e-28
-13.9931906615	1.61650429056e-28
-13.9785992218	1.57879416941e-28
-13.9640077821	1.61436575117e-28
-13.9494163424	1.61248210503e-28
-13.9348249027	1.65488869794e-28
-13.920233463	1.62512414889e-28
-13.9056420233	1.59611003871e-28
-13.8910505837	1.41093198778e-28
-13.876459144	1.37400900414e-28
-13.8618677043	1.36310465204e-28
-13.8472762646	1.40914925167e-28
-13.8326848249	1.41279854491e-28
-13.8180933852	1.46480151075e-28
-13.8035019455	1.45711619735e-28
-13.7889105058	1.43103559029e-28
-13.7743190661	1.27628614226e-28
-13.7597276265	1.24507951618e-28
-13.7451361868	1.23677987374e-28
-13.7305447471	1.28603374332e-28
-13.7159533074	1.29763188775e-28
-13.7013618677	1.34678039969e-28
-13.686770428	1.33240097283e-28
-13.6721789883	1.30521652193e-28
-13.6575875486	1.15091483466e-28
-13.6429961089	1.10076073521e-28
-13.6284046693	1.0787630959e-28
-13.6138132296	1.09294642799e-28
-13.5992217899	1.08552200535e-28
-13.5846303502	1.12486692962e-28
-13.5700389105	1.11135207678e-28
-13.5554474708	1.07642067244e-28
-13.5408560311	9.33605191248e-29
-13.5262645914	8.95155446017e-29
-13.5116731518	8.73574019032e-29
-13.4970817121	8.93171034177e-29
-13.4824902724	8.95620801227e-29
-13.4678988327	9.28177013777e-29
-13.453307393	9.15469348175e-29
-13.4387159533	8.82454058887e-29
-13.4241245136	7.73432424918e-29
-13.4095330739	7.46757035274e-29
-13.3949416342	7.29363366807e-29
-13.3803501946	7.52019739956e-29
-13.3657587549	7.63168434771e-29
-13.3511673152	8.12080267756e-29
-13.3365758755	8.22884474454e-29
-13.3219844358	8.28063967973e-29
-13.3073929961	7.7432627791e-29
-13.2928015564	7.71247293315e-29
-13.2782101167	7.74893663646e-29
-13.263618677	8.03222503391e-29
-13.2490272374	8.07891994944e-29
-13.2344357977	8.47386983511e-29
-13.219844358	8.4743766647e-29
-13.2052529183	8.53863469017e-29
-13.1906614786	8.28694513751e-29
-13.1760700389	8.29442973827e-29
-13.1614785992	8.24765800846e-29
-13.1468871595	8.44612125632e-29
-13.1322957198	8.24314086619e-29
-13.1177042802	8.39808145408e-29
-13.1031128405	8.36254893086e-29
-13.0885214008	8.10042515071e-29
-13.0739299611	7.56548513776e-29
-13.0593385214	7.30872382269e-29
-13.0447470817	7.25404943989e-29
-13.030155642	7.22957210306e-29
-13.0155642023	7.1909607522e-29
-13.0009727626	7.32026563926e-29
-12.986381323	7.32204989653e-29
-12.9717898833	7.44249102525e-29
-12.9571984436	7.55667640483e-29
-12.9426070039	7.65964457674e-29
-12.9280155642	7.73286514875e-29
-12.9134241245	7.87065966727e-29
-12.8988326848	7.96861858659e-29
-12.8842412451	8.25024838525e-29
-12.8696498054	8.70764616386e-29
-12.8550583658	9.31308871652e-29
-12.8404669261	1.03712931729e-28
-12.8258754864	1.12309511622e-28
-12.8112840467	1.20030876999e-28
-12.796692607	1.26483002848e-28
-12.7821011673	1.30588515376e-28
-12.7675097276	1.3532795111e-28
-12.7529182879	1.39214521375e-28
-12.7383268482	1.42150777047e-28
-12.7237354086	1.47426767255e-28
-12.7091439689	1.47611418279e-28
-12.6945525292	1.49167228348e-28
-12.6799610895	1.4849375938e-28
-12.6653696498	1.49860877108e-28
-12.6507782101	1.51548181827e-28
-12.6361867704	1.55717475264e-28
-12.6215953307	1.62230755873e-28
-12.6070038911	1.75525179356e-28
-12.5924124514	1.81498185682e-28
-12.5778210117	1.88010388325e-28
-12.563229572	1.88222212003e-28
-12.5486381323	1.88647033554e-28
-12.5340466926	1.916199724e-28
-12.5194552529	2.00959321603e-28
-12.5048638132	2.12250289654e-28
-12.4902723735	2.38260972822e-28
-12.4756809339	2.54547744806e-28
-12.4610894942	2.66988361578e-28
-12.4464980545	2.73730171844e-28
-12.4319066148	2.81633987391e-28
-12.4173151751	2.88600310145e-28
-12.4027237354	2.98605344967e-28
-12.3881322957	3.08983604729e-28
-12.373540856	3.35976763315e-28
-12.3589494163	3.49042829379e-28
-12.3443579767	3.57350389135e-28
