-14.9854085603	9.4490787053e-28
-14.9708171206	5.43139940975e-28
-14.9562256809	3.23831687556e-28
-14.9416342412	1.9238020336e-28
-14.9270428016	1.14390094542e-28
-14.9124513619	7.27030822983e-29
-14.8978599222	5.00805137248e-29
-14.8832684825	3.92605670872e-29
-14.8686770428	3.80352216364e-29
-14.8540856031	3.87754076705e-29
-14.8394941634	4.2246007328e-29
-14.8249027237	4.1061929811e-29
-14.810311284	4.46828591538e-29
-14.7957198444	4.75014288932e-29
-14.7811284047	5.32373546547e-29
-14.766536965	5.73436545092e-29
-14.7519455253	6.30906839119e-29
-14.7373540856	6.91473025726e-29
-14.7227626459	7.40439497592e-29
-14.7081712062	7.26792024863e-29
-14.6935797665	7.83821030509e-29
-14.6789883268	8.48016557376e-29
-14.6643968872	9.25163658046e-29
-14.6498054475	9.8263808309e-29
-14.6352140078	1.07195052554e-28
-14.6206225681	1.11793595121e-28
-14.6060311284	1.16236576366e-28
-14.5914396887	1.11543289833e-28
-14.576848249	1.11233363526e-28
-14.5622568093	1.15330964219e-28
-14.5476653696	1.22161976326e-28
-14.53307393	1.23553404995e-28
-14.5184824903	1.28908678257e-28
-14.5038910506	1.3070244768e-28
-14.4892996109	1.35388086997e-28
-14.4747081712	1.3413563193e-28
-14.4601167315	1.37651630099e-28
-14.4455252918	1.44825566654e-28
-14.4309338521	1.55964867165e-28
-14.4163424125	1.6551872513e-28
-14.4017509728	1.78341628244e-28
-14.3871595331	1.90436009325e-28
-14.3725680934	2.08882459225e-28
-14.3579766537	2.17326542077e-28
-14.343385214	2.3017906999e-28
-14.3287937743	2.46440392517e-28
-14.3142023346	2.62823996699e-28
-14.2996108949	2.7493835681e-28
-14.2850194553	2.87870273155e-28
-14.2704280156	2.95017128001e-28
-14.2558365759	3.03866461457e-28
-14.2412451362	3.08603334802e-28
-14.2266536965	3.17812430889e-28
-14.2120622568	3.33621475144e-28
-14.1974708171	3.50237718348e-28
-14.1828793774	3.58796110956e-28
-14.1682879377	3.71117439039e-28
-14.1536964981	3.79826196476e-28
-14.1391050584	3.9079391418e-28
-14.1245136187	3.98529865872e-28
-14.109922179	4.10100609459e-28
-14.0953307393	4.28073371277e-28
-14.0807392996	4.44323072363e-28
-14.0661478599	4.58571786621e-28
-14.0515564202	4.74825204193e-28
-14.0369649805	4.87446830085e-28
-14.0223735409	5.06753487534e-28
-14.0077821012	5.19040043489e-28
-13.9931906615	5.38287471618e-28
-13.9785992218	5.63222169216e-28
-13.9640077821	5.84570001097e-28
-13.9494163424	6.08102391331e-28
-13.9348249027	6.33105765414e-28
-13.920233463	6.47273771122e-28
-13.9056420233	6.69506427286e-28
-13.8910505837	6.86057174976e-28
-13.876459144	7.06396038403e-28
-13.8618677043	7.34800394318e-28
-13.8472762646	7.60025345892e-28
-13.8326848249	7.82187844868e-28
-13.8180933852	8.01079842158e-28
-13.8035019455	8.1705593425e-28
-13.7889105058	8.46115935378e-28
-13.7743190661	8.80742765303e-28
-13.7597276265	9.06172770702e-28
-13.7451361868	9.34623757499e-28
-13.7305447471	9.60393744811e-28
-13.7159533074	9.70564990219e-28
-13.7013618677	9.72022390346e-28
-13.686770428	9.69893573097e-28
-13.6721789883	9.57616370683e-28
-13.6575875486	9.38475058999e-28
-13.6429961089	9.21853416832e-28
-13.6284046693	9.11069333272e-28
-13.6138132296	9.02012993876e-28
-13.5992217899	9.00703650177e-28
-13.5846303502	8.9502503537e-28
-13.5700389105	8.87194219295e-28
-13.5554474708	8.89629864471e-28
-13.5408560311	8.96938292785e-28
-13.5262645914	9.08859479951e-28
-13.5116731518	9.28157496281e-28
-13.4970817121	9.46406668833e-28
-13.4824902724	9.59143963694e-28
-13.4678988327	9.74458677148e-28
-13.453307393	9.9234436658e-28
-13.4387159533	1.01772263262e-27
-13.4241245136	1.0542621253e-27
-13.4095330739	1.07639007286e-27
-13.3949416342	1.10135302267e-27
-13.3803501946	1.11607079505e-27
-13.3657587549	1.12199072301e-27
-13.3511673152	1.12011771644e-27
-13.3365758755	1.11324400761e-27
-13.3219844358	1.09723397343e-27
-13.3073929961	1.07109749475e-27
-13.2928015564	1.05060669747e-27
-13.2782101167	1.04262929833e-27
-13.263618677	1.03921332817e-27
-13.2490272374	1.03768292408e-27
-13.2344357977	1.04317274514e-27
-13.219844358	1.0465044916e-27
-13.2052529183	1.06653886143e-27
-13.1906614786	1.09926015154e-27
-13.1760700389	1.12191557799e-27
-13.1614785992	1.14678647583e-27
-13.1468871595	1.16694212086e-27
-13.1322957198	1.17867312509e-27
-13.1177042802	1.18761276704e-27
-13.1031128405	1.19932853635e-27
-13.0885214008	1.20659618304e-27
-13.0739299611	1.22248563386e-27
-13.0593385214	1.23679696926e-27
-13.0447470817	1.24920028405e-27
-13.030155642	1.25722242137e-27
-13.0155642023	1.26357447428e-27
-13.0009727626	1.26772554776e-27
-12.986381323	1.26793964693e-27
-12.9717898833	1.27311450548e-27
-12.9571984436	1.28074908841e-27
-12.9426070039	1.2858901715e-27
-12.9280155642	1.29219300597e-27
-12.9134241245	1.28591706597e-27
-12.8988326848	1.2808808405e-27
-12.8842412451	1.27317028164e-27
-12.8696498054	1.26618351895e-27
-12.8550583658	1.26234590683e-27
-12.8404669261	1.26264278237e-27
-12.8258754864	1.2580237666e-27
-12.8112840467	1.25768245633e-27
-12.796692607	1.25809949408e-27
-12.7821011673	1.25817836404e-27
-12.7675097276	1.25335667019e-27
-12.7529182879	1.25261499605e-27
-12.7383268482	1.25599022605e-27
-12.7237354086	1.25510125476e-27
-12.7091439689	1.25438193888e-27
-12.6945525292	1.26178900133e-27
-12.6799610895	1.26478748388e-27
-12.6653696498	1.27018100243e-27
-12.6507782101	1.27704934015e-27
-12.6361867704	1.28510279275e-27
-12.6215953307	1.29840679302e-27
-12.6070038911	1.31878403831e-27
-12.5924124514	1.33063596253e-27
-12.5778210117	1.34761759906e-27
-12.563229572	1.35686081318e-27
-12.5486381323	1.37062571759e-27
-12.5340466926	1.39199321263e-27
-12.5194552529	1.41521562188e-27
-12.5048638132	1.44680890014e-27
-12.4902723735	1.50033661725e-27
-12.4756809339	1.53655045533e-27
-12.4610894942	1.56049121215e-27
-12.4464980545	1.56968556954e-27
-12.4319066148	1.56921795325e-27
-12.4173151751	1.55420287099e-27
-12.4027237354	1.5296301462e-27
-12.3881322957	1.48889687929e-27
-12.373540856	1.44655326693e-27
-12.3589494163	1.40997659279e-27
-12.3443579767	1.38051824325e-27
-12.329766537	1.34507071583e-27
-12.3151750973	1.32253507577e-27
-12.3005836576	1.29617543749e-27
-12.2859922179	1.28146920927e-27
-12.2714007782	1.2752244485e-27
-12.2568093385	1.2773544852e-27
-12.2422178988	1.27316672456e-27
-12.2276264591	1.27640699296e-27
-12.2130350195	1.27149010132e-27
-12.1984435798	1.27068509847e-27
-12.1838521401	1.2654472195e-27
-12.1692607004	1.26490667606e-27
-12.1546692607	1.26665072437e-27
-12.140077821	1.28125006052e-27
-12.1254863813	1.28151739558e-27
-12.1108949416	1.27865546437e-27
-12.0963035019	1.26894810185e-27
-12.0817120623	1.26300385728e-27
-12.0671206226	1.25309927201e-27
-12.0525291829	1.2550926424e-27
-12.0379377432	1.25056061868e-27
-12.0233463035	1.25388178676e-27
-12.0087548638	1.25281219465e-27
-11.9941634241	1.25697706476e-27
-11.9795719844	1.25946273705e-27
-11.9649805447	1.27627464249e-27
-11.9503891051	1.29105804298e-27
-11.9357976654	1.32204390583e-27
-11.9212062257	1.37571584547e-27
-11.906614786	1.45892284995e-27
-11.8920233463	1.51771902783e-27
-11.8774319066	1.56009339375e-27
-11.8628404669	1.57352451263e-27
-11.8482490272	1.58857970951e-27
-11.8336575875	1.59995775665e-27
-11.8190661479	1.61665396717e-27
-11.8044747082	1.61728320268e-27
-11.7898832685	1.62672355613e-27
-11.7752918288	1.61696369179e-27
-11.7607003891	1.60120980747e-27
-11.7461089494	1.58335998218e-27
-11.7315175097	1.57469866771e-27
-11.71692607	1.55851606346e-27
-11.7023346304	1.55090787373e-27
-11.6877431907	1.53179350892e-27
-11.673151751	1.52732956257e-27
-11.6585603113	1.51713702737e-27
-11.6439688716	1.51187087946e-27
-11.6293774319	1.49491977126e-27
-11.6147859922	1.48618526747e-27
-11.6001945525	1.48070330567e-27
-11.5856031128	1.49829107139e-27
-11.5710116732	1.52111785154e-27
-11.5564202335	1.56121775133e-27
-11.5418287938	1.57705958168e-27
-11.5272373541	1.59921068334e-27
-11.5126459144	1.61225017156e-27
-11.4980544747	1.62148198883e-27
-11.483463035	1.6333115847e-27
-11.4688715953	1.65570638871e-27
-11.4542801556	1.66819187412e-27
-11.439688716	1.69795122765e-27
-11.4250972763	1.72265327858e-27
-11.4105058366	1.76755128616e-27
-11.3959143969	1.82636977857e-27
