-14.9854085603	1.96937286375e-32
-14.9708171206	9.08217856021e-33
-14.9562256809	3.06808665894e-32
-14.9416342412	2.19057819704e-33
-14.9270428016	2.28085431063e-34
-14.9124513619	7.30717538514e-34
-14.8978599222	9.13131956595e-33
-14.8832684825	8.63044419996e-34
-14.8686770428	1.137929743e-32
-14.8540856031	3.99455222231e-33
-14.8394941634	1.95405117576e-32
-14.8249027237	5.20755236124e-34
-14.810311284	5.09268570748e-33
-14.7957198444	6.05928838977e-34
-14.7811284047	4.20562166775e-33
-14.766536965	5.90594801767e-33
-14.7519455253	3.07204377656e-33
-14.7373540856	1.43732580907e-32
-14.7227626459	3.28207415798e-32
-14.7081712062	1.68797720692e-32
-14.6935797665	1.82752714024e-32
-14.6789883268	2.66578092706e-32
-14.6643968872	2.58009916788e-32
-14.6498054475	1.85857681322e-32
-14.6352140078	1.69121967606e-32
-14.6206225681	1.6019061647e-32
-14.6060311284	6.21835776873e-32
-14.5914396887	2.49047858904e-32
-14.576848249	2.4240999791e-32
-14.5622568093	3.15110101241e-32
-14.5476653696	4.68959615066e-32
-14.53307393	2.94270012247e-32
-14.5184824903	2.7030152734e-32
-14.5038910506	4.09438180925e-32
-14.4892996109	4.97547531339e-32
-14.4747081712	4.1334942404e-32
-14.4601167315	4.91710637605e-32
-14.4455252918	3.66733273432e-32
-14.4309338521	4.24992324406e-32
-14.4163424125	2.8604499215e-32
-14.4017509728	1.74090779077e-32
-14.3871595331	2.34345470041e-32
-14.3725680934	7.39785812261e-32
-14.3579766537	9.49233704648e-32
-14.343385214	7.9984727424e-32
-14.3287937743	6.10236568335e-32
-14.3142023346	7.31340484285e-32
-14.2996108949	9.45567941408e-32
-14.2850194553	7.24039653673e-32
-14.2704280156	5.54263049327e-32
-14.2558365759	6.81673298138e-32
-14.2412451362	7.45233338773e-32
-14.2266536965	7.20603785201e-32
-14.2120622568	7.83021233404e-32
-14.1974708171	7.79725240252e-32
-14.1828793774	6.72343868009e-32
-14.1682879377	7.95332570702e-32
-14.1536964981	7.11424606052e-32
-14.1391050584	7.2512575178e-32
-14.1245136187	9.4031325002e-32
-14.109922179	6.41904860232e-32
-14.0953307393	1.18600829913e-31
-14.0807392996	1.12971645224e-31
-14.0661478599	1.00480288853e-31
-14.0515564202	7.25934866747e-32
-14.0369649805	8.12673956397e-32
-14.0223735409	1.23983935549e-31
-14.0077821012	8.98214904748e-32
-13.9931906615	7.78195962181e-32
-13.9785992218	9.4970315777e-32
-13.9640077821	8.2916319515e-32
-13.9494163424	9.66669402654e-32
-13.9348249027	1.050071822e-31
-13.920233463	8.86840530851e-32
-13.9056420233	1.10540113489e-31
-13.8910505837	1.15102888823e-31
-13.876459144	8.84400738651e-32
-13.8618677043	1.50957706924e-31
-13.8472762646	1.52131693867e-31
-13.8326848249	1.42615872658e-31
-13.8180933852	1.11432907476e-31
-13.8035019455	1.38478271622e-31
-13.7889105058	1.69797145161e-31
-13.7743190661	2.0673002382e-31
-13.7597276265	1.29668776966e-31
-13.7451361868	1.96939447476e-31
-13.7305447471	1.80988060975e-31
-13.7159533074	1.74124138551e-31
-13.7013618677	1.34907869417e-31
-13.686770428	2.19112648004e-31
-13.6721789883	2.34219975796e-31
-13.6575875486	1.55151597836e-31
-13.6429961089	1.40756353109e-31
-13.6284046693	1.56962603854e-31
-13.6138132296	1.2052652759e-31
-13.5992217899	1.27490143935e-31
-13.5846303502	1.25664629769e-31
-13.5700389105	1.18948496237e-31
-13.5554474708	1.58150978644e-31
-13.5408560311	1.57592701614e-31
-13.5262645914	1.32357955361e-31
-13.5116731518	2.27369520332e-31
-13.4970817121	1.72499690494e-31
-13.4824902724	1.68366708479e-31
-13.4678988327	1.5283992068e-31
-13.453307393	1.57578083117e-31
-13.4387159533	1.81548011531e-31
-13.4241245136	2.51780448159e-31
-13.4095330739	2.17631976069e-31
-13.3949416342	2.33799660728e-31
-13.3803501946	2.42791456627e-31
-13.3657587549	2.44178920355e-31
-13.3511673152	2.30711155225e-31
-13.3365758755	2.56656059461e-31
-13.3219844358	2.65594518141e-31
-13.3073929961	2.21888681565e-31
-13.2928015564	1.91846337452e-31
-13.2782101167	2.21781871632e-31
-13.263618677	1.83070470144e-31
-13.2490272374	1.79102755994e-31
-13.2344357977	2.04424998747e-31
-13.219844358	1.80391243567e-31
-13.2052529183	1.86790340339e-31
-13.1906614786	2.46855816838e-31
-13.1760700389	1.95157565593e-31
-13.1614785992	2.60559862548e-31
-13.1468871595	2.42181793017e-31
-13.1322957198	2.51107964896e-31
-13.1177042802	2.15469031245e-31
-13.1031128405	2.57012242409e-31
-13.0885214008	2.20776292278e-31
-13.0739299611	2.48286432052e-31
-13.0593385214	2.31145666138e-31
-13.0447470817	3.11488413434e-31
-13.030155642	2.04968542054e-31
-13.0155642023	2.5267344165e-31
-13.0009727626	2.16024373368e-31
-12.986381323	2.1839568726e-31
-12.9717898833	2.25639889427e-31
-12.9571984436	2.4557129845e-31
-12.9426070039	1.93114024768e-31
-12.9280155642	2.84788329342e-31
-12.9134241245	2.33633040728e-31
-12.8988326848	2.30864962833e-31
-12.8842412451	2.06359975398e-31
-12.8696498054	1.80836025237e-31
-12.8550583658	1.67965074512e-31
-12.8404669261	2.17882604128e-31
-12.8258754864	1.62475389147e-31
-12.8112840467	2.19785829153e-31
-12.796692607	1.80559211843e-31
-12.7821011673	1.80608816383e-31
-12.7675097276	1.25936573839e-31
-12.7529182879	1.75729222391e-31
-12.7383268482	1.91946867024e-31
-12.7237354086	1.75635712049e-31
-12.7091439689	1.31009507616e-31
-12.6945525292	1.72882116252e-31
-12.6799610895	1.27503600463e-31
-12.6653696498	1.26339949031e-31
-12.6507782101	1.14751808337e-31
-12.6361867704	1.28585499812e-31
-12.6215953307	1.21205323287e-31
-12.6070038911	1.59553804232e-31
-12.5924124514	1.31717582756e-31
-12.5778210117	1.92405237726e-31
-12.563229572	1.38369188326e-31
-12.5486381323	1.14373318365e-31
-12.5340466926	9.76343073704e-32
-12.5194552529	1.18556321358e-31
-12.5048638132	9.73136528595e-32
-12.4902723735	1.7330164342e-31
-12.4756809339	1.55349432158e-31
-12.4610894942	2.06989321241e-31
-12.4464980545	1.43587742344e-31
-12.4319066148	1.29638039401e-31
-12.4173151751	1.07560901455e-31
-12.4027237354	1.52502063883e-31
-12.3881322957	1.14033552112e-31
-12.373540856	7.42877804511e-32
-12.3589494163	6.07473422387e-32
-12.3443579767	1.08197844685e-31
-12.329766537	6.03163536921e-32
-12.3151750973	7.2877085764e-32
